,datetime,open,high,low,close,volume,OHLC_avg
1591,2018-06-11,126.77,128.19,125.86,127.56,6085100,127.095
1592,2018-06-12,127.64,128.38,126.33,127.08,4543000,127.35749999999999
1593,2018-06-13,126.81,127.82,126.09,127.07,6317900,126.9475
1594,2018-06-14,127.38,127.96,126.38,126.51,5056800,127.05749999999999
1595,2018-06-15,127.1,127.12,123.84,124.04,13223800,125.525
1596,2018-06-18,124.35,126.98,124.1,125.97,7696800,125.35
1597,2018-06-19,124.32,125.89,123.88,125.54,5947800,124.9075
1598,2018-06-20,126.12,126.46,124.3,125.29,7980700,125.5425
1599,2018-06-21,124.5,124.59,122.16,122.59,7290800,123.46000000000001
1600,2018-06-22,125.41,126.57,124.82,125.1,8535200,125.475
1601,2018-06-25,124.43,124.64,121.93,122.61,5801900,123.4025
1602,2018-06-26,123.03,124.61,122.57,124.16,4592800,123.5925
1603,2018-06-27,125.15,127.42,125.06,126.0,6339500,125.9075
1604,2018-06-28,126.54,126.86,125.0,125.66,3814800,126.01499999999999
1605,2018-06-29,125.74,127.73,125.74,126.43,5669700,126.41
1606,2018-07-02,125.28,125.29,123.56,124.25,5073500,124.595
1607,2018-07-03,125.46,126.69,124.55,124.73,3919600,125.3575
1608,2018-07-05,126.11,126.25,123.82,123.98,5926900,125.04
1609,2018-07-06,123.52,124.52,123.19,124.14,4020000,123.8425
1610,2018-07-09,125.0,126.28,124.69,125.99,4602200,125.49000000000001
1611,2018-07-10,127.33,128.50999,126.75,127.59,5092100,127.5449975
1612,2018-07-11,126.23,126.68,122.97,123.52,6631800,124.85
1613,2018-07-12,124.44,124.95,123.59,124.26,3745200,124.31
1614,2018-07-13,124.2,124.88,123.63,124.04,3352800,124.1875
1615,2018-07-16,123.01,123.88,121.88,122.98,4317800,122.9375
1616,2018-07-17,122.36,122.96,121.8,121.91,4135200,122.2575
1617,2018-07-18,121.24,121.67,119.67,121.53,6061300,121.0275
1618,2018-07-19,121.1,122.14,121.01,121.67,4471400,121.48
1619,2018-07-20,121.25,122.35,121.01,122.27,5394700,121.72
1620,2018-07-23,122.35,123.07,121.16,121.33,5359400,121.97749999999999
1621,2018-07-24,121.87,124.16,121.86,123.85,4423500,122.935
1622,2018-07-25,123.62,125.23,123.27,124.9,4278800,124.255
1623,2018-07-26,124.7,125.38,123.8,123.95,5544100,124.4575
1624,2018-07-27,122.79,127.04,122.08,125.97,7580900,124.47
1625,2018-07-30,126.76,128.41,126.22,127.83,5729300,127.30499999999999
1626,2018-07-31,128.0,128.55,126.13,126.27,5894400,127.2375
1627,2018-08-01,125.31,125.92,124.75,125.39,4661000,125.3425
1628,2018-08-02,124.44,124.81,123.3,123.76,4639600,124.0775
1629,2018-08-03,124.15,124.25,123.33,124.05,5299400,123.94500000000001
1630,2018-08-06,124.42,124.94,123.54,124.3,4455900,124.30000000000001
1631,2018-08-07,125.54,125.7,124.75,125.18,4542000,125.2925
1632,2018-08-08,124.52,124.79,123.32,123.88,5957200,124.1275
1633,2018-08-09,123.96,124.37,122.26,122.53,5218300,123.28
1634,2018-08-10,122.17,123.52,121.5,123.34,6128000,122.6325
1635,2018-08-13,123.31,123.68,122.26,122.44,4360000,122.9225
1636,2018-08-14,122.92,123.65,122.0,122.58,3622200,122.7875
1637,2018-08-15,121.7,121.73,117.43,117.94,9476700,119.7
1638,2018-08-16,117.7,118.31,117.18,117.66,5455200,117.7125
1639,2018-08-17,118.15,118.58,117.09,117.8,6112900,117.90500000000002
1640,2018-08-20,118.0,118.32,117.33,117.75,5403600,117.85
1641,2018-08-21,118.38,118.93,117.79,117.94,4875800,118.26
1642,2018-08-22,118.54,119.46,118.42,118.92,3636900,118.83500000000001
1643,2018-08-23,118.39,118.82,117.7,118.1,3962500,118.2525
1644,2018-08-24,118.9,119.54,118.72,119.01,4415400,119.04249999999999
1645,2018-08-27,119.36,120.48,119.17,120.35,3901900,119.84
1646,2018-08-28,120.6,121.34,119.75,119.86,4685700,120.3875
1647,2018-08-29,120.0,120.83,119.88,120.22,4101700,120.23249999999999
1648,2018-08-30,120.08,120.43,119.55,119.81,3353000,119.9675
1649,2018-08-31,119.4,119.4,118.09,118.46,5287000,118.83749999999999
1650,2018-09-04,118.93,119.63,118.35,118.87,4590900,118.945
1651,2018-09-05,118.06,118.94,117.26,118.92,4619400,118.295
1652,2018-09-06,117.89,118.51,115.14,115.23,8191100,116.69250000000001
1653,2018-09-07,114.52,115.35,113.39,114.6,6637800,114.465
1654,2018-09-10,115.43,115.72,114.38,114.48,5870900,115.0025
1655,2018-09-11,114.34,115.74,113.76,115.02,5605300,114.71499999999999
1656,2018-09-12,116.42,117.49,115.76,115.79,5067800,116.36500000000001
1657,2018-09-13,116.01,116.52,115.08,116.3,6297700,115.9775
1658,2018-09-14,116.43,117.61,116.35,117.38,4947800,116.9425
1659,2018-09-17,117.61,118.68,117.28,117.51,5560200,117.77000000000001
1660,2018-09-18,118.5,118.9,117.98,118.13,4966300,118.3775
1661,2018-09-19,118.33,120.04,118.12,119.51,4855300,119.0
1662,2018-09-20,120.19,121.32,119.11,119.42,5846700,120.01
1663,2018-09-21,119.91,121.26,119.41,121.13,13703600,120.42750000000001
1664,2018-09-24,121.91,122.98,121.57,122.62,6534100,122.27
1665,2018-09-25,123.5,124.24,122.94,123.37,5396400,123.5125
1666,2018-09-26,122.99,123.42,121.74,121.95,4231400,122.52499999999999
1667,2018-09-27,122.16,123.0,121.71,122.47,4533400,122.33500000000001
1668,2018-09-28,121.99,123.21,121.76,122.28,5202900,122.31
1669,2018-10-01,123.11,124.88,123.11,124.39,5348200,123.8725
1670,2018-10-02,125.07,125.76,124.32,124.74,5445400,124.9725
1671,2018-10-03,125.13,125.84,124.78,125.31,4479500,125.265
1672,2018-10-04,124.79,125.59,124.19,124.95,4824300,124.88
1673,2018-10-05,124.93,125.9,124.74,125.33,4318000,125.225
1674,2018-10-08,124.05,125.46,123.83,124.84,6267700,124.54499999999999
1675,2018-10-09,125.51,127.44,125.07,126.82,6797900,126.21
1676,2018-10-10,127.23,127.6,122.46,122.6,6504400,124.9725
1677,2018-10-11,122.43,122.43,117.54,118.43,8589900,120.20750000000001
1678,2018-10-12,119.53,119.68,116.18,117.77,7450700,118.28999999999999
1679,2018-10-15,117.7,118.86,116.91,116.94,6047300,117.6025
1680,2018-10-16,117.09,117.68,116.34,117.51,4846100,117.155
1681,2018-10-17,117.21,117.69,116.02,117.29,6978700,117.0525
1682,2018-10-18,117.42,118.14,116.05,117.47,7391600,117.27000000000001
1683,2018-10-19,117.37,119.26,117.37,118.14,7944400,118.035
1684,2018-10-22,118.1,118.49,116.48,117.21,5644900,117.57
1685,2018-10-23,115.72,115.72,112.05,113.4,8095300,114.2225
1686,2018-10-24,113.72,114.18,110.07,110.21,8035200,112.045
1687,2018-10-25,111.36,113.4,110.43,111.58,5734000,111.6925
1688,2018-10-26,110.63,112.47,109.66,111.53,8035500,111.07249999999999
1689,2018-10-29,112.04,112.07,107.54,108.93,8598300,110.14500000000001
1690,2018-10-30,109.62,111.15,108.15,110.85,7523800,109.9425
1691,2018-10-31,111.71,112.5,111.05,111.65,7429800,111.72749999999999
1692,2018-11-01,111.77,111.99,110.1,111.17,10572000,111.25750000000001
1693,2018-11-02,114.85,117.11,113.12,114.73,9890400,114.9525
1694,2018-11-05,116.62,119.67,116.6,118.94,8758700,117.9575
1695,2018-11-06,118.76,119.43,117.85,118.9,5273200,118.73499999999999
1696,2018-11-07,120.0,121.12,119.02,120.87,4848800,120.2525
1697,2018-11-08,120.65,121.87,118.96,119.36,9532400,120.21000000000001
1698,2018-11-09,118.22,120.37,117.37,119.51,6565700,118.8675
1699,2018-11-12,120.9,121.37,117.17,117.39,10550800,119.2075
1700,2018-11-13,117.3,117.88,115.04,115.35,6846200,116.39250000000001
1701,2018-11-14,116.88,117.79,114.94,115.72,6783500,116.33250000000001
1702,2018-11-15,113.66,117.08,112.72,116.95,7218100,115.1025
1703,2018-11-16,117.5,119.27,117.27,119.06,6706900,118.27499999999999
1704,2018-11-19,118.14,119.48,117.9,119.42,5328300,118.735
1705,2018-11-20,119.24,119.5,115.04,116.1,7983500,117.47
1706,2018-11-21,116.68,119.19,116.68,117.57,5624400,117.53
1707,2018-11-23,114.7,115.22,112.11,113.6,5577800,113.9075
1708,2018-11-26,114.6,115.44,114.02,114.98,6953000,114.76
1709,2018-11-27,114.55,115.66,114.22,115.21,6339200,114.90999999999998
1710,2018-11-28,114.98,118.28,114.4,118.14,6841700,116.44999999999999
1711,2018-11-29,117.95,119.73,117.74,118.85,6656900,118.5675
1712,2018-11-30,118.05,119.21,117.7,118.94,6712500,118.475
1713,2018-12-03,120.77,122.43,120.06,120.67,8237600,120.9825
1714,2018-12-04,120.6,121.09,117.07,117.24,8288100,119.0
1715,2018-12-06,115.34,116.14,113.03,115.91,10715700,115.10499999999999
1716,2018-12-07,117.59,119.7,115.19,115.49,9114400,116.9925
1717,2018-12-10,115.3,115.96,111.67,114.94,7674300,114.4675
1718,2018-12-11,116.26,116.62,113.95,115.47,5929400,115.57499999999999
1719,2018-12-12,117.11,117.72,115.57,115.62,7891400,116.505
1720,2018-12-13,115.15,116.32,114.31,115.94,7030500,115.42999999999999
1721,2018-12-14,115.01,115.81,113.31,113.83,6195400,114.49
1722,2018-12-17,113.44,114.97,111.86,112.45,7132400,113.17999999999999
1723,2018-12-18,112.63,113.24,108.95,109.74,9658600,111.14
1724,2018-12-19,109.91,111.99,107.1,107.83,10472400,109.2075
1725,2018-12-20,106.81,108.07,104.19,104.98,11612800,106.0125
1726,2018-12-21,103.62,106.94,102.91,104.21,19912800,104.42
1727,2018-12-24,103.3,104.15,100.91,100.99,5619500,102.3375
1728,2018-12-26,101.85,107.39,100.22,107.39,10779400,104.2125
1729,2018-12-27,105.47,109.33,104.88,109.32,10655100,107.25
1730,2018-12-28,109.65,110.36,108.12,108.65,6445400,109.195
1731,2018-12-31,109.15,110.24,107.86,108.79,6309600,109.01
1732,2019-01-02,107.34,111.68,107.1,110.69,6384800,109.2025
1733,2019-01-03,111.06,111.29,108.07,108.57,6496200,109.7475
1734,2019-01-04,110.28,110.99,109.47,110.82,7952500,110.39
1735,2019-01-07,111.06,112.93,109.92,112.26,5712700,111.5425
1736,2019-01-08,113.4,113.79,111.67,111.77,5674900,112.6575
1737,2019-01-09,112.69,114.0,112.45,113.27,7097000,113.10249999999999
1738,2019-01-10,112.51,113.63,111.71,113.45,6078300,112.82499999999999
1739,2019-01-11,113.0,113.05,111.67,112.54,4491700,112.56500000000001
1740,2019-01-14,111.34,112.34,111.08,111.72,6121700,111.62
1741,2019-01-15,111.98,113.07,111.51,112.12,4226100,112.17
1742,2019-01-16,111.43,112.32,111.22,111.4,5624100,111.5925
1743,2019-01-17,110.75,112.29,110.17,111.96,4442700,111.2925
1744,2019-01-18,113.99,114.65,113.06,114.37,9382000,114.0175
1745,2019-01-22,113.12,113.45,111.95,112.34,7242000,112.715
1746,2019-01-23,112.38,112.67,110.42,111.39,6082300,111.715
1747,2019-01-24,111.03,113.82,110.91,113.51,8470700,112.3175
1748,2019-01-25,114.06,114.78,112.99,113.22,6261800,113.76249999999999
1749,2019-01-28,111.91,112.57,111.07,112.17,6886600,111.92999999999999
1750,2019-01-29,113.03,113.35,111.77,111.83,5359900,112.49499999999999
1751,2019-01-30,112.53,113.65,111.98,113.01,7941700,112.7925
1752,2019-01-31,113.8,115.41,113.38,114.65,11225600,114.31
1753,2019-02-01,116.65,119.25,116.6,118.37,10934300,117.7175
1754,2019-02-04,117.5,119.75,116.31,119.74,7987900,118.325
1755,2019-02-05,119.62,119.86,118.69,119.48,6887400,119.41250000000001
1756,2019-02-06,119.0,119.59,118.69,118.88,4990400,119.03999999999999
1757,2019-02-07,118.01,118.51,116.51,118.23,7281900,117.81500000000001
1758,2019-02-08,117.74,117.89,115.92,117.58,5671000,117.2825
1759,2019-02-11,116.93,117.36,116.39,116.95,4859600,116.9075
1760,2019-02-12,118.33,118.87,117.61,118.72,5400700,118.3825
1761,2019-02-13,119.16,120.39,118.7,119.57,5935900,119.455
1762,2019-02-14,118.37,119.53,117.66,118.16,5406500,118.43
1763,2019-02-15,119.62,119.86,118.59,119.35,6209800,119.35500000000002
1764,2019-02-19,118.9,119.86,118.46,119.31,4277800,119.1325
1765,2019-02-20,119.31,120.72,119.0,120.28,5940600,119.82749999999999
1766,2019-02-21,120.07,120.32,118.39,119.14,5139400,119.47999999999999
1767,2019-02-22,120.28,120.46,118.85,119.39,4517600,119.745
1768,2019-02-25,119.41,120.42,119.37,119.62,5196600,119.705
1769,2019-02-26,119.81,120.97,119.68,119.94,5445600,120.10000000000001
1770,2019-02-27,120.29,121.29,119.89,120.08,5289800,120.3875
1771,2019-02-28,120.0,120.16,118.49,119.58,6406500,119.55749999999999
1772,2019-03-01,120.39,122.04,120.17,122.03,7743600,121.1575
1773,2019-03-04,122.67,122.84,120.55,122.12,7499500,122.045
1774,2019-03-05,121.87,123.35,121.59,123.29,7345200,122.525
1775,2019-03-06,123.17,124.7,122.3,123.53,7599900,123.42500000000001
1776,2019-03-07,123.42,123.5,121.7,121.94,7201100,122.64
1777,2019-03-08,120.1,121.93,119.2,121.62,7014100,120.7125
1778,2019-03-11,122.87,124.2,122.75,123.62,6088600,123.36
1779,2019-03-12,123.84,124.96,123.38,123.9,6184300,124.02000000000001
1780,2019-03-13,124.6,124.93,123.9,124.67,4707000,124.525
1781,2019-03-14,124.76,125.46,124.48,124.6,5146400,124.82499999999999
1782,2019-03-15,124.59,125.42,124.35,125.31,10449700,124.9175
1783,2019-03-18,125.21,126.13,125.17,125.88,5586900,125.5975
1784,2019-03-19,126.56,126.92,124.74,125.28,5096800,125.875
1785,2019-03-20,125.04,126.34,124.68,124.69,6708500,125.1875
1786,2019-03-21,124.87,125.96,124.51,125.86,5050400,125.3
1787,2019-03-22,124.85,124.9,122.7,123.09,5786800,123.88499999999999
1788,2019-03-25,122.93,123.35,122.31,122.89,3837500,122.87
1789,2019-03-26,123.77,124.91,123.38,124.13,4079800,124.0475
1790,2019-03-27,123.98,124.48,122.02,122.79,3727800,123.31750000000001
1791,2019-03-28,122.6,123.16,122.36,123.02,4057700,122.785
1792,2019-03-29,124.28,124.47,122.49,123.18,5318600,123.605
1793,2019-04-01,123.87,125.27,123.45,124.94,5506300,124.3825
1794,2019-04-02,125.2,125.44,124.11,124.93,4362700,124.92
1795,2019-04-03,125.22,125.35,123.54,123.89,3595400,124.5
1796,2019-04-04,124.01,124.83,123.55,124.8,3715400,124.2975
1797,2019-04-05,125.25,126.64,125.2,126.42,5551400,125.8775
1798,2019-04-08,126.77,127.34,126.23,126.68,5483100,126.75500000000001
1799,2019-04-09,126.29,126.29,125.12,125.54,4143400,125.81000000000002
1800,2019-04-10,126.14,126.57,125.13,125.49,3970000,125.8325
1801,2019-04-11,125.34,126.26,124.75,125.99,3248300,125.58500000000001
1802,2019-04-12,121.58,122.0,119.0,119.76,42693700,120.585
1803,2019-04-15,120.02,121.02,119.33,120.14,13369100,120.1275
1804,2019-04-16,120.43,121.32,120.06,121.17,11942900,120.745
1805,2019-04-17,122.2,122.54,120.05,120.27,11898100,121.265
1806,2019-04-18,120.52,120.82,119.1,119.86,9546500,120.07499999999999
1807,2019-04-22,120.78,122.01,120.45,121.9,7946200,121.285
1808,2019-04-23,121.73,122.28,121.35,122.02,9079200,121.845
1809,2019-04-24,121.35,121.43,118.09,118.28,22115000,119.7875
1810,2019-04-25,118.05,118.7,117.4,117.9,10636400,118.01249999999999
1811,2019-04-26,118.4,118.5,115.65,117.1,11626700,117.4125
1812,2019-04-29,117.01,118.11,116.7,117.72,9404000,117.38499999999999
1813,2019-04-30,121.1,121.92,119.65,120.06,21431500,120.68249999999999
1814,2019-05-01,119.8,120.14,117.76,117.81,10097000,118.8775
1815,2019-05-02,117.28,118.48,116.28,116.38,9495600,117.10499999999999
1816,2019-05-03,117.69,118.55,117.11,117.27,7364900,117.655
1817,2019-05-06,117.5,119.84,117.47,118.4,11035000,118.30250000000001
1818,2019-05-07,117.3,118.27,116.5,118.27,9165200,117.585
1819,2019-05-08,118.37,118.48,117.4,117.5,6229000,117.9375
1820,2019-05-09,121.12,122.32,119.86,121.19,16496300,121.1225
1821,2019-05-10,121.17,122.27,119.83,121.99,8787900,121.315
1822,2019-05-13,121.91,122.26,120.01,120.44,7701200,121.155
1823,2019-05-14,120.67,122.25,120.51,121.64,6858500,121.2675
1824,2019-05-15,121.2,122.49,120.87,122.14,6945000,121.675
1825,2019-05-16,120.99,121.55,120.53,120.8,8543300,120.9675
1826,2019-05-17,120.06,121.11,119.88,120.52,6870900,120.3925
1827,2019-05-20,120.71,121.21,120.54,120.84,4569700,120.82499999999999
1828,2019-05-21,121.03,121.94,120.9,121.34,4859400,121.30250000000001
1829,2019-05-22,120.9,121.44,120.34,120.57,5763300,120.8125
1830,2019-05-23,118.81,118.87,116.86,117.87,11000200,118.1025
1831,2019-05-24,118.3,118.93,117.38,118.71,4890800,118.33
1832,2019-05-28,118.88,119.32,118.17,118.31,8145100,118.67
1833,2019-05-29,117.04,117.36,115.82,116.77,7451300,116.7475
1834,2019-05-30,116.54,116.74,114.85,115.38,5807900,115.8775
1835,2019-05-31,114.22,115.2,113.72,113.85,6899800,114.2475
1836,2019-06-03,114.7,116.1,114.47,115.99,6100800,115.315
1837,2019-06-04,116.6,117.68,116.29,117.3,5235600,116.9675
1838,2019-06-05,117.87,118.03,116.27,117.65,5105700,117.45500000000001
1839,2019-06-06,118.21,121.16,118.11,120.68,7370100,119.54
1840,2019-06-07,120.74,122.12,120.53,121.48,5343100,121.2175
1841,2019-06-10,122.2,122.76,121.71,122.29,5708800,122.24000000000001
1842,2019-06-11,123.37,123.5,121.15,121.17,5625100,122.2975
1843,2019-06-12,120.38,120.58,119.56,120.19,4000100,120.1775
1844,2019-06-13,121.24,121.89,120.46,120.91,3993300,121.125
1845,2019-06-14,121.0,121.16,120.37,120.81,3366800,120.835
1846,2019-06-17,120.72,121.84,120.38,121.39,4219100,121.0825
1847,2019-06-18,121.95,123.87,121.86,122.93,4884300,122.6525
1848,2019-06-19,122.51,123.48,122.22,122.89,3847100,122.775
1849,2019-06-20,124.31,124.7,123.6,124.28,7771700,124.2225
1850,2019-06-21,124.8,126.2,124.23,124.93,14287900,125.04
1851,2019-06-24,124.54,125.38,124.42,124.91,5542600,124.8125
1852,2019-06-25,124.84,125.11,123.49,123.64,4713300,124.27
1853,2019-06-26,124.57,124.88,123.88,123.93,5054800,124.315
1854,2019-06-27,123.92,124.2,122.89,123.11,3551700,123.53
1855,2019-06-28,123.41,124.48,123.12,124.44,7048300,123.8625
1856,2019-07-01,125.36,125.84,124.36,124.84,5526900,125.1
1857,2019-07-02,124.55,124.72,122.39,122.93,5747700,123.6475
1858,2019-07-03,122.93,123.37,122.33,123.35,2725800,122.995
1859,2019-07-05,123.14,123.74,122.64,123.54,3458900,123.265
1860,2019-07-08,123.66,124.09,123.42,123.6,3505200,123.6925
1861,2019-07-09,123.9,124.14,123.07,123.35,3955600,123.61500000000001
1862,2019-07-10,124.11,125.62,124.11,125.44,4743500,124.82000000000001
1863,2019-07-11,125.68,125.68,124.6,125.43,3548000,125.34750000000001
1864,2019-07-12,125.38,126.25,125.13,125.98,3974400,125.685
1865,2019-07-15,126.06,126.4,125.27,125.72,3739200,125.86250000000001
1866,2019-07-16,125.5,125.78,124.26,124.76,4697600,125.075
1867,2019-07-17,124.66,125.28,124.06,124.14,3874200,124.535
1868,2019-07-18,124.12,125.05,123.36,124.68,5770700,124.30250000000001
1869,2019-07-19,124.68,125.41,124.6,125.04,4880900,124.9325
1870,2019-07-22,125.37,125.75,124.47,125.31,3275800,125.22500000000001
1871,2019-07-23,125.24,126.22,124.78,125.82,4295300,125.515
1872,2019-07-24,125.87,126.94,125.66,126.54,4796900,126.25250000000001
1873,2019-07-25,127.0,127.0,125.33,125.63,4586800,126.24
1874,2019-07-26,125.24,125.25,123.3,123.72,6971700,124.3775
1875,2019-07-29,123.48,124.64,123.38,124.23,4377500,123.9325
1876,2019-07-30,124.1,124.75,123.38,124.34,3871700,124.14250000000001
1877,2019-07-31,123.71,124.69,122.48,123.11,7199500,123.4975
1878,2019-08-01,122.0,123.75,120.31,120.74,7928400,121.7
1879,2019-08-02,121.78,122.54,117.83,120.73,9026200,120.72
1880,2019-08-05,119.19,120.55,117.45,118.74,8620300,118.9825
1881,2019-08-06,118.72,119.53,117.65,119.38,6788000,118.82
1882,2019-08-07,117.55,119.8,116.95,119.1,6853700,118.35
1883,2019-08-08,119.49,123.33,119.42,123.23,8868100,121.3675
1884,2019-08-09,123.11,123.89,121.89,122.42,5051700,122.8275
1885,2019-08-12,123.01,123.14,120.91,121.55,3936500,122.1525
1886,2019-08-13,121.01,122.7,120.3,122.39,5806400,121.6
1887,2019-08-14,120.02,120.59,117.68,117.74,7175600,119.00750000000001
1888,2019-08-15,117.24,117.84,115.46,116.95,6272600,116.87249999999999
1889,2019-08-16,116.4,116.65,115.36,115.81,6239100,116.055
1890,2019-08-19,117.13,117.82,116.96,117.31,6443700,117.30499999999999
1891,2019-08-20,117.13,117.19,115.66,116.13,5150900,116.5275
1892,2019-08-21,117.79,118.22,117.33,117.88,4578400,117.80499999999999
1893,2019-08-22,118.66,118.74,117.45,117.73,4362100,118.145
1894,2019-08-23,116.48,118.06,114.35,115.18,7653400,116.0175
1895,2019-08-26,115.92,116.22,115.19,115.74,3966400,115.7675
1896,2019-08-27,116.27,117.03,115.04,115.83,4237100,116.0425
1897,2019-08-28,116.41,117.2,115.88,116.83,4153500,116.58
1898,2019-08-29,117.19,117.84,116.58,117.52,4467300,117.2825
1899,2019-08-30,117.98,118.98,117.23,117.72,4881100,117.97749999999999
1900,2019-09-03,115.77,116.33,114.55,116.27,5672500,115.72999999999999
1901,2019-09-04,117.48,118.54,117.17,117.25,4595600,117.61
1902,2019-09-05,118.01,119.07,117.26,117.64,5394300,117.99499999999999
1903,2019-09-06,117.5,118.44,117.39,118.26,4578200,117.8975
1904,2019-09-09,118.74,119.63,118.58,119.39,5048000,119.085
1905,2019-09-10,120.23,123.29,119.91,121.85,8728800,121.32
1906,2019-09-11,122.21,122.98,120.37,121.28,5509500,121.71000000000001
1907,2019-09-12,120.04,122.18,119.56,121.42,5818300,120.80000000000001
1908,2019-09-13,122.25,122.32,121.24,121.5,4885400,121.8275
1909,2019-09-16,124.86,125.27,122.97,124.12,10683900,124.305
1910,2019-09-17,124.12,124.62,122.56,123.89,7246500,123.7975
1911,2019-09-18,123.55,124.21,123.02,124.18,4801500,123.74
1912,2019-09-19,124.77,124.97,123.42,123.66,4034500,124.20500000000001
1913,2019-09-20,124.0,124.82,123.67,124.32,10420700,124.2025
1914,2019-09-23,123.55,125.0,123.55,124.9,4705500,124.25
1915,2019-09-24,124.67,124.72,123.22,123.74,6232100,124.0875
1916,2019-09-25,123.48,124.15,122.91,123.51,3762500,123.51249999999999
1917,2019-09-26,123.26,123.5,120.05,120.16,7834400,121.7425
1918,2019-09-27,119.51,120.25,118.45,118.6,6850700,119.20249999999999
1919,2019-09-30,118.54,119.42,118.41,118.6,6108300,118.7425
1920,2019-10-01,119.27,119.46,115.88,116.01,7116600,117.655
1921,2019-10-02,115.06,115.11,111.62,112.29,9702400,113.52000000000001
1922,2019-10-03,112.06,113.19,110.42,113.15,5315300,112.20500000000001
1923,2019-10-04,113.6,114.0,112.55,113.85,4757300,113.5
1924,2019-10-07,113.96,114.75,113.23,113.26,4694000,113.8
1925,2019-10-08,112.11,112.75,111.61,111.71,5323900,112.045
1926,2019-10-09,112.59,114.51,112.3,113.14,4601700,113.135
1927,2019-10-10,113.53,114.79,113.3,114.59,3555500,114.05250000000001
1928,2019-10-11,115.69,117.03,115.36,116.15,5134200,116.0575
1929,2019-10-14,115.58,116.39,115.45,116.18,2571300,115.9
1930,2019-10-15,115.85,117.62,115.8,116.31,3742700,116.395
1931,2019-10-16,116.23,116.66,115.08,115.11,3608900,115.77
1932,2019-10-17,115.61,116.06,114.92,115.35,3722400,115.48500000000001
1933,2019-10-18,115.14,115.58,114.74,114.74,5679900,115.05
1934,2019-10-21,115.55,116.75,115.55,116.61,3926300,116.11500000000001
1935,2019-10-22,116.63,118.56,116.49,117.8,4095000,117.37
1936,2019-10-23,117.4,118.02,116.78,117.98,4148500,117.54500000000002
1937,2019-10-24,118.47,118.81,117.31,117.58,3873900,118.0425
1938,2019-10-25,117.77,118.85,117.69,118.67,3369100,118.245
1939,2019-10-28,119.08,119.51,117.64,118.48,5076300,118.67750000000001
1940,2019-10-29,117.97,119.07,117.69,118.13,4548400,118.215
1941,2019-10-30,118.18,118.18,115.52,116.36,4690900,117.06
1942,2019-10-31,115.86,116.36,115.32,116.14,7177700,115.91999999999999
1943,2019-11-01,115.49,116.62,114.02,116.21,7684700,115.585
1944,2019-11-04,117.23,121.87,117.02,121.57,10348800,119.4225
1945,2019-11-05,121.23,122.45,120.72,121.94,6971200,121.585
1946,2019-11-06,121.94,122.14,119.8,119.9,6104700,120.945
1947,2019-11-07,121.13,122.0,120.32,121.89,5440700,121.335
1948,2019-11-08,120.97,121.2,120.16,120.93,4249800,120.81500000000001
1949,2019-11-11,120.2,121.39,120.01,120.81,3870800,120.6025
1950,2019-11-12,121.29,122.05,120.48,120.96,4503600,121.195
1951,2019-11-13,120.46,122.41,120.37,122.28,5076400,121.38
1952,2019-11-14,121.85,122.94,121.4,121.96,4882800,122.0375
1953,2019-11-15,121.22,121.39,120.11,120.64,5589600,120.84
1954,2019-11-18,119.82,120.0,118.14,118.55,4885300,119.1275
1955,2019-11-19,118.5,118.8,116.08,116.45,8723000,117.4575
1956,2019-11-20,116.41,118.08,116.12,117.34,5903100,116.98750000000001
1957,2019-11-21,117.61,118.95,117.2,118.77,5810900,118.1325
1958,2019-11-22,119.06,119.7,118.6,118.63,4786800,118.9975
1959,2019-11-25,118.43,119.22,117.98,118.38,7390000,118.5025
1960,2019-11-26,118.34,118.56,117.2,117.79,10053100,117.97250000000001
1961,2019-11-27,117.99,118.61,117.62,118.07,4106100,118.0725
1962,2019-11-29,117.28,117.82,116.88,117.13,3271000,117.2775
1963,2019-12-02,117.98,118.07,116.72,116.8,5195200,117.3925
1964,2019-12-03,116.2,116.7,115.7,115.89,6135800,116.1225
1965,2019-12-04,116.64,117.3,116.43,116.94,5706700,116.8275
1966,2019-12-05,117.62,117.74,116.19,116.33,5517500,116.97
1967,2019-12-06,117.09,119.29,116.98,118.01,6735300,117.8425
1968,2019-12-09,116.52,117.89,116.44,117.3,4736100,117.03750000000001
1969,2019-12-10,118.03,118.09,117.05,117.89,4886800,117.765
1970,2019-12-11,117.09,117.66,116.13,116.23,7039600,116.7775
1971,2019-12-12,116.59,118.89,116.59,118.81,6462000,117.72000000000001
1972,2019-12-13,119.05,119.54,117.9,117.96,4863400,118.6125
1973,2019-12-16,118.86,119.47,118.61,119.36,5619300,119.075
1974,2019-12-17,119.59,119.89,118.33,118.6,6755500,119.10249999999999
1975,2019-12-18,118.68,119.64,118.52,118.55,7496700,118.8475
1976,2019-12-19,118.57,118.74,117.86,118.13,6220300,118.325
1977,2019-12-20,119.4,119.94,118.09,119.68,12171100,119.2775
1978,2019-12-23,119.31,120.4,119.15,120.33,5875000,119.7975
1979,2019-12-24,120.43,120.78,120.09,120.34,1640100,120.41
1980,2019-12-26,120.67,121.42,120.34,120.6,3648600,120.7575
1981,2019-12-27,120.89,121.29,120.24,120.3,4138300,120.68
1982,2019-12-30,120.44,121.34,119.81,119.85,4580200,120.36000000000001
1983,2019-12-31,119.5,120.63,119.25,120.51,4215700,119.9725
1984,2020-01-02,120.81,121.63,120.77,121.43,5205000,121.16
