,datetime,open,high,low,close,volume,OHLC_avg
1768,2019-02-25,89.0,90.38461,82.92308,83.23077,37730212,86.384615
1769,2019-02-26,86.32,87.2,84.24,85.28,12998825,85.75999999999999
1770,2019-02-27,86.64,87.44,85.12,87.04,13604175,86.56
1771,2019-02-28,86.56,86.8,82.64,83.12,11357763,84.78
1772,2019-03-01,83.6,84.16,80.4,82.16,11125025,82.58
1773,2019-03-04,82.56,84.16,81.76,83.04,8720363,82.88000000000001
1774,2019-03-05,83.04,84.56,76.64,79.12,22347950,80.84
1775,2019-03-06,74.08,77.12,72.4,72.88,25722213,74.12
1776,2019-03-07,72.64,75.6,72.56,75.6,15935138,74.1
1777,2019-03-08,74.64,77.44,74.24,76.64,10939838,75.74
1778,2019-03-11,75.6,80.16,74.64,79.2,13256300,77.39999999999999
1779,2019-03-12,79.44,81.12,77.28,78.08,12421188,78.98
1780,2019-03-13,77.84,80.4,77.6,80.16,9270563,79.0
1781,2019-03-14,82.4,84.0,81.6,82.4,16733850,82.6
1782,2019-03-15,82.32,83.6,79.2,79.68,23649263,81.2
1783,2019-03-18,79.92,82.48,79.76,81.6,11455938,80.94
1784,2019-03-19,81.76,82.72,81.12,81.52,6835113,81.78
1785,2019-03-20,81.04,82.64,80.96,81.76,6046250,81.6
1786,2019-03-21,81.6,82.64,81.04,82.16,6314863,81.86000000000001
1787,2019-03-22,81.76,81.92,79.36,79.84,10195438,80.72
1788,2019-03-25,79.68,81.04,78.48,79.04,6215963,79.56000000000002
1789,2019-03-26,79.6,81.2,79.44,80.8,5953100,80.26
1790,2019-03-27,80.64,81.44,79.2,79.68,6893538,80.24
1791,2019-03-28,79.68,80.08,78.4,79.12,5649925,79.32
1792,2019-03-29,79.84,80.24,79.36,79.92,6064888,79.84
1793,2019-04-01,80.16,81.04,80.0,80.8,6418250,80.5
1794,2019-04-02,80.48,82.24,80.32,81.92,6468525,81.24
1795,2019-04-03,82.08,82.24,80.0,80.8,7017438,81.28
1796,2019-04-04,80.8,80.96,79.76,80.24,5129263,80.44
1797,2019-04-05,80.56,81.12,79.84,80.08,5407150,80.4
1798,2019-04-08,76.08,76.32,73.2,75.92,22001025,75.38
1799,2019-04-09,74.8,75.28,72.96,73.76,10396338,74.19999999999999
1800,2019-04-10,74.0,74.08,72.64,73.28,6733925,73.5
1801,2019-04-11,72.96,74.08,72.8,72.96,6851850,73.19999999999999
1802,2019-04-12,73.2,73.68,71.92,72.0,8557650,72.7
1803,2019-04-15,72.08,72.4,70.32,71.84,10368338,71.66
1804,2019-04-16,72.32,73.52,71.92,73.12,7529500,72.72
1805,2019-04-17,73.28,73.44,72.48,72.96,6008138,73.03999999999999
1806,2019-04-18,73.04,74.8,72.8,74.8,6438638,73.86
1807,2019-04-22,74.0,74.8,73.44,74.56,8390313,74.2
1808,2019-04-23,74.4,74.96,73.76,74.64,5063075,74.44
1809,2019-04-24,74.48,74.8,73.68,74.56,3598138,74.38
1810,2019-04-25,73.76,73.84,71.84,72.96,7797250,73.10000000000001
1811,2019-04-26,72.96,76.72,72.88,76.56,9286213,74.78
1812,2019-04-29,76.56,77.92,76.32,77.84,8251188,77.16
1813,2019-04-30,81.84,84.24,79.68,81.36,22148188,81.78
1814,2019-05-01,81.2,83.36,80.72,80.8,12421800,81.52
1815,2019-05-02,81.2,83.2,80.64,82.0,9903225,81.76
1816,2019-05-03,82.4,84.0,81.92,84.0,8601938,83.08
1817,2019-05-06,81.92,83.92,81.68,83.44,5453975,82.74000000000001
1818,2019-05-07,82.72,82.88,80.48,80.88,7111775,81.74
1819,2019-05-08,80.64,82.0,80.64,81.28,5918663,81.13999999999999
1820,2019-05-09,80.88,81.68,80.16,80.32,7437475,80.75999999999999
1821,2019-05-10,80.16,81.44,78.16,81.04,7891275,80.2
1822,2019-05-13,78.8,80.56,78.56,78.96,7517000,79.22
1823,2019-05-14,79.52,82.8,79.28,82.56,8815063,81.03999999999999
1824,2019-05-15,81.2,83.12,80.96,82.08,6714550,81.83999999999999
1825,2019-05-16,81.76,82.32,80.48,81.04,6813188,81.4
1826,2019-05-17,80.08,81.28,79.84,80.0,4632813,80.30000000000001
1827,2019-05-20,79.28,80.48,78.24,79.04,6525888,79.26
1828,2019-05-21,79.68,79.68,78.4,79.68,7551675,79.36000000000001
1829,2019-05-22,79.6,80.96,79.04,79.2,6455513,79.7
1830,2019-05-23,78.48,78.64,75.76,76.48,7105188,77.34
1831,2019-05-24,76.96,77.44,75.52,75.6,5941638,76.38
1832,2019-05-28,75.28,76.32,74.16,74.88,9026463,75.16
1833,2019-05-29,74.48,75.12,73.2,74.96,5573500,74.44
1834,2019-05-30,74.96,76.08,74.32,75.76,6316425,75.28
1835,2019-05-31,74.72,75.76,74.4,75.52,5792238,75.10000000000001
1836,2019-06-03,74.4,76.32,74.0,76.24,5909250,75.24
1837,2019-06-04,76.88,80.0,76.72,80.0,7675588,78.4
1838,2019-06-05,80.56,80.72,78.56,79.12,5145425,79.74000000000001
1839,2019-06-06,79.12,80.0,78.16,79.36,4816000,79.16
1840,2019-06-07,79.2,80.4,78.56,79.84,5135575,79.5
1841,2019-06-10,80.4,82.8,80.0,80.4,6533388,80.9
1842,2019-06-11,80.8,81.6,79.68,80.96,4869713,80.75999999999999
1843,2019-06-12,80.64,83.12,80.16,82.24,6871263,81.53999999999999
1844,2019-06-13,82.88,84.16,82.0,82.48,7764463,82.88
1845,2019-06-14,82.24,82.72,81.44,81.84,4294388,82.06
1846,2019-06-17,81.6,81.92,80.16,80.4,5756288,81.02
1847,2019-06-18,80.88,83.44,80.72,83.36,9195450,82.1
1848,2019-06-19,83.76,84.88,82.64,82.72,7577088,83.5
1849,2019-06-20,83.76,85.6,83.76,85.04,8245188,84.54
1850,2019-06-21,85.36,85.68,83.6,83.84,8197000,84.62
1851,2019-06-24,83.68,84.24,82.16,82.24,4574850,83.08
1852,2019-06-25,82.08,82.24,80.8,81.76,4437025,81.72
1853,2019-06-26,81.76,83.12,81.6,82.16,4266000,82.16
1854,2019-06-27,81.92,83.52,81.92,83.2,4160413,82.64
1855,2019-06-28,83.12,84.0,82.96,84.0,5502550,83.52
1856,2019-07-01,84.96,85.76,84.24,85.04,4990688,85.0
1857,2019-07-02,85.04,85.76,84.56,84.96,3765213,85.08
1858,2019-07-03,85.28,85.28,84.32,84.88,2771950,84.94
1859,2019-07-05,84.32,84.4,82.96,84.0,3783463,83.92
1860,2019-07-08,83.36,83.44,81.12,81.6,6017888,82.38
1861,2019-07-09,80.96,82.32,80.32,82.0,4431975,81.39999999999999
1862,2019-07-10,82.32,83.44,81.44,81.6,4887713,82.19999999999999
1863,2019-07-11,81.76,82.48,80.8,80.88,4208763,81.48
1864,2019-07-12,81.44,83.12,81.12,82.96,4899438,82.16
1865,2019-07-15,82.0,82.72,81.6,82.16,5261888,82.12
1866,2019-07-16,81.84,83.2,81.68,83.04,4941650,82.44000000000001
1867,2019-07-17,82.96,82.96,79.84,79.84,6710375,81.4
1868,2019-07-18,80.08,81.52,79.68,80.48,5644400,80.44
1869,2019-07-19,80.64,81.52,80.24,80.32,4331738,80.67999999999999
1870,2019-07-22,80.4,81.84,80.4,81.68,5415863,81.08000000000001
1871,2019-07-23,82.24,85.44,82.16,85.2,9287288,83.76
1872,2019-07-24,84.64,85.6,84.32,85.44,5612188,85.0
1873,2019-07-25,85.04,85.36,82.88,83.44,5765125,84.18
1874,2019-07-26,83.76,84.4,83.2,84.08,3376975,83.86
1875,2019-07-29,84.0,84.64,83.04,83.04,4671175,83.68
1876,2019-07-30,83.12,84.64,82.24,84.16,5664313,83.53999999999999
1877,2019-07-31,86.08,86.32,80.4,83.6,21559263,84.1
1878,2019-08-01,82.96,83.92,79.84,80.64,10990213,81.84
1879,2019-08-02,80.08,80.64,78.56,80.0,8037050,79.82
1880,2019-08-05,78.32,78.48,76.88,77.28,8780400,77.74000000000001
1881,2019-08-06,77.68,78.0,75.84,76.56,8299725,77.02000000000001
1882,2019-08-07,75.52,75.76,73.84,75.68,9598800,75.2
1883,2019-08-08,76.08,76.24,74.56,75.92,6175825,75.7
1884,2019-08-09,75.76,75.84,72.96,73.2,9590100,74.44
1885,2019-08-12,72.32,72.72,71.6,72.4,8196863,72.25999999999999
1886,2019-08-13,73.84,76.72,73.68,74.8,9253300,74.76
1887,2019-08-14,73.92,74.4,71.68,72.24,11149325,73.06
1888,2019-08-15,68.32,69.04,61.2,64.08,50131088,65.66
1889,2019-08-16,67.28,70.4,66.96,70.32,31110450,68.74
1890,2019-08-19,71.04,71.12,68.88,69.36,13954700,70.10000000000001
1891,2019-08-20,68.64,68.8,66.64,67.04,12787788,67.78
1892,2019-08-21,66.88,67.84,65.12,65.28,10657313,66.28
1893,2019-08-22,65.44,66.48,64.88,65.52,8518325,65.58
1894,2019-08-23,64.72,64.8,62.08,63.76,16074788,63.83999999999999
1895,2019-08-26,64.48,64.8,63.36,64.4,7248400,64.25999999999999
1896,2019-08-27,64.72,64.88,63.28,63.44,8258700,64.08
1897,2019-08-28,63.36,63.92,62.08,63.52,7212288,63.220000000000006
1898,2019-08-29,64.32,65.6,64.0,64.88,7342625,64.69999999999999
1899,2019-08-30,65.12,66.08,64.88,66.0,5915450,65.52
1900,2019-09-03,64.8,67.12,64.64,66.64,8456113,65.8
1901,2019-09-04,67.28,70.96,67.2,70.4,11706713,68.96000000000001
1902,2019-09-05,71.92,73.84,70.4,70.48,10861388,71.66
1903,2019-09-06,70.56,70.56,68.56,69.68,5355775,69.84
1904,2019-09-09,70.0,72.4,69.84,71.68,6245063,70.98
1905,2019-09-10,71.28,74.16,71.2,73.12,7827150,72.44
1906,2019-09-11,73.2,74.88,72.48,74.88,7136863,73.86
1907,2019-09-12,75.2,76.16,73.76,74.08,8514388,74.8
1908,2019-09-13,74.48,75.6,73.12,74.72,5698675,74.47999999999999
1909,2019-09-16,74.4,75.36,73.36,75.04,5718550,74.54
1910,2019-09-17,74.4,75.12,74.0,74.88,4744250,74.6
1911,2019-09-18,74.48,75.12,73.44,75.04,5033838,74.52000000000001
1912,2019-09-19,74.8,76.0,74.72,75.36,4241913,75.22
1913,2019-09-20,75.68,76.32,74.72,74.96,7191300,75.42
1914,2019-09-23,73.76,75.12,73.6,74.72,4188888,74.3
1915,2019-09-24,74.48,74.8,71.68,71.76,6667875,73.18
1916,2019-09-25,71.68,73.6,71.52,73.28,5482425,72.52000000000001
1917,2019-09-26,73.44,73.68,71.68,72.16,4653725,72.74000000000001
1918,2019-09-27,72.32,73.36,71.92,72.32,3813875,72.48
1919,2019-09-30,72.64,72.8,71.52,71.52,4386425,72.11999999999999
1920,2019-10-01,71.68,72.32,68.08,68.88,8597325,70.24
1921,2019-10-02,68.48,68.96,67.28,68.08,5940100,68.2
1922,2019-10-03,68.0,69.68,66.0,69.68,7328325,68.34
1923,2019-10-04,68.88,69.6,68.32,68.56,6534100,68.84
1924,2019-10-07,68.4,69.2,67.84,68.48,4021300,68.48
1925,2019-10-08,67.84,68.0,66.16,66.24,5687800,67.06
1926,2019-10-09,66.48,66.96,65.92,66.8,4105100,66.54
1927,2019-10-10,66.72,68.16,66.48,67.6,3818263,67.24000000000001
1928,2019-10-11,68.72,71.36,68.64,70.4,6979375,69.78
1929,2019-10-14,70.72,70.8,69.12,69.76,4256588,70.1
1930,2019-10-15,69.92,71.36,68.88,71.12,4854288,70.32
1931,2019-10-16,70.88,72.56,70.72,71.2,7230188,71.34
1932,2019-10-17,71.36,72.72,71.04,72.32,4082625,71.86
1933,2019-10-18,72.08,72.8,71.6,71.68,4876613,72.03999999999999
1934,2019-10-21,71.92,72.96,70.08,70.32,7573100,71.32
1935,2019-10-22,70.16,72.48,68.88,72.48,7139388,71.0
1936,2019-10-23,71.84,73.2,71.44,73.12,5948113,72.4
1937,2019-10-24,72.96,73.2,71.04,71.6,4266463,72.19999999999999
1938,2019-10-25,71.36,72.72,71.36,72.0,5269963,71.86
1939,2019-10-28,72.16,72.96,71.92,72.56,3969363,72.4
1940,2019-10-29,72.08,73.12,71.44,72.56,5719875,72.3
1941,2019-10-30,78.24,82.96,77.68,80.88,26992925,79.94
1942,2019-10-31,80.4,81.68,78.88,79.84,10829238,80.2
1943,2019-11-01,80.64,83.12,80.48,83.04,10256663,81.82000000000001
1944,2019-11-04,83.36,87.6,83.36,87.44,12222500,85.44
1945,2019-11-05,87.36,87.76,85.76,87.76,8922713,87.16
1946,2019-11-06,87.44,88.8,86.32,88.16,9750288,87.68
1947,2019-11-07,88.8,90.56,88.72,90.32,8885288,89.60000000000001
1948,2019-11-08,89.84,92.4,89.12,92.16,7810075,90.88
1949,2019-11-11,91.2,92.0,89.92,90.8,5696950,90.98
1950,2019-11-12,90.56,92.64,90.32,91.36,6117863,91.22
1951,2019-11-13,90.32,90.88,89.44,90.32,6747663,90.24
1952,2019-11-14,89.44,90.8,89.44,90.32,3848825,90.0
1953,2019-11-15,90.72,92.4,90.64,92.16,4779525,91.47999999999999
1954,2019-11-18,91.28,92.0,90.64,91.52,6371550,91.36
1955,2019-11-19,91.44,92.4,90.08,92.0,5854100,91.48
1956,2019-11-20,91.52,91.92,90.08,91.12,5836263,91.16
1957,2019-11-21,90.64,92.96,90.48,92.24,5211100,91.58
1958,2019-11-22,91.92,93.76,91.92,92.4,4810225,92.5
1959,2019-11-25,93.28,94.72,92.56,92.64,7088775,93.3
1960,2019-11-26,92.96,93.36,90.48,90.8,8024238,91.9
1961,2019-11-27,91.12,91.76,90.08,90.32,5687338,90.82
1962,2019-11-29,90.24,90.88,89.76,90.16,2842413,90.25999999999999
1963,2019-12-02,90.48,92.16,89.12,89.28,8588888,90.25999999999999
1964,2019-12-03,88.0,88.88,86.48,87.92,8006088,87.82000000000001
1965,2019-12-04,89.36,89.44,86.96,87.2,5468563,88.24
1966,2019-12-05,87.12,87.68,86.08,86.32,5909175,86.8
1967,2019-12-06,87.2,88.88,86.8,88.8,6324613,87.92
1968,2019-12-09,87.84,89.04,87.76,87.92,3336963,88.14
1969,2019-12-10,87.92,88.24,87.36,88.08,3097613,87.89999999999999
1970,2019-12-11,87.76,88.72,87.6,87.76,4589063,87.96000000000001
1971,2019-12-12,90.8,92.56,89.92,91.52,12485013,91.2
1972,2019-12-13,92.0,92.8,90.64,90.72,6579638,91.53999999999999
1973,2019-12-16,90.24,90.88,89.04,89.36,6939113,89.88000000000001
1974,2019-12-17,89.2,89.84,88.64,88.8,5218663,89.12
1975,2019-12-18,88.16,89.12,87.36,87.68,9428513,88.08
1976,2019-12-19,87.84,89.2,87.84,88.32,5663325,88.3
1977,2019-12-20,88.64,89.12,87.2,88.24,9205138,88.3
1978,2019-12-23,88.0,89.36,88.0,89.28,5504150,88.66
1979,2019-12-24,88.8,89.6,88.72,89.52,2596125,89.16
1980,2019-12-26,89.44,89.84,89.04,89.84,3795838,89.53999999999999
1981,2019-12-27,89.36,89.68,89.04,89.44,3746475,89.38000000000001
1982,2019-12-30,88.56,89.28,88.24,88.64,6018250,88.67999999999999
1983,2019-12-31,88.0,89.28,87.68,89.28,7082250,88.56
1984,2020-01-02,89.84,95.68,89.84,95.44,10927725,92.7
1985,2020-01-03,92.56,96.0,92.24,95.76,10735725,94.14
1986,2020-01-06,94.72,97.68,94.72,97.12,13993588,96.06
1987,2020-01-07,97.2,97.92,95.36,96.4,8822413,96.72
1988,2020-01-08,95.92,96.4,94.96,95.52,6925313,95.69999999999999
1989,2020-01-09,96.56,96.72,94.64,95.28,4922138,95.80000000000001
1990,2020-01-10,94.72,95.28,92.72,93.36,7331500,94.02000000000001
1991,2020-01-13,93.92,97.2,93.44,96.96,8270188,95.38
1992,2020-01-14,97.28,97.52,95.92,96.24,5628750,96.74000000000001
1993,2020-01-15,96.16,96.16,94.64,94.96,5756375,95.47999999999999
1994,2020-01-16,95.52,95.84,94.56,94.72,4584200,95.16
1995,2020-01-17,94.8,95.44,94.08,94.48,5822588,94.7
1996,2020-01-21,93.92,94.4,92.88,93.28,5467275,93.62
1997,2020-01-22,93.68,93.68,90.8,90.96,7743475,92.28
1998,2020-01-23,93.84,94.8,92.8,94.16,9145363,93.9
1999,2020-01-24,95.04,95.12,92.96,93.68,7421975,94.2
2000,2020-01-27,91.6,92.72,91.04,91.52,5982825,91.72
2001,2020-01-28,92.16,94.56,91.76,93.84,7866075,93.08000000000001
2002,2020-01-29,100.56,104.0,99.92,103.52,27586163,102.0
2003,2020-01-30,103.12,103.92,100.0,101.84,11933663,102.22
2004,2020-01-31,101.44,101.92,98.72,99.6,9748000,100.42000000000002
2005,2020-02-03,99.68,101.44,98.0,98.08,6296063,99.3
2006,2020-02-04,99.92,100.96,99.12,100.64,5548150,100.16
2007,2020-02-05,102.08,102.88,100.56,102.88,6259238,102.1
2008,2020-02-06,103.52,104.0,102.64,103.6,7951738,103.44
2009,2020-02-07,104.16,104.72,102.48,102.64,8329575,103.5
2010,2020-02-10,102.72,103.76,102.16,103.28,4186938,102.97999999999999
2011,2020-02-11,103.6,103.84,102.24,102.8,5110288,103.12
2012,2020-02-12,103.6,106.08,103.04,105.28,8214113,104.5
2013,2020-02-13,104.64,105.28,103.2,103.52,6376538,104.16
2014,2020-02-14,103.76,104.56,102.0,102.64,4620888,103.24
2015,2020-02-18,101.68,103.6,101.36,102.0,5495438,102.16
2016,2020-02-19,101.6,103.52,100.72,100.88,6859788,101.68
2017,2020-02-20,101.2,101.44,99.28,100.24,4945238,100.53999999999999
2018,2020-02-21,99.6,99.68,97.76,98.0,5365150,98.76
2019,2020-02-24,93.52,96.48,92.8,94.88,8872250,94.42
2020,2020-02-25,95.76,96.0,89.44,90.56,10135925,92.94
2021,2020-02-26,90.96,92.32,86.4,87.6,11639750,89.32
2022,2020-02-27,84.96,87.6,82.48,83.12,11781313,84.54
2023,2020-02-28,79.6,89.52,78.88,87.04,18914513,83.76
2024,2020-03-02,89.68,90.72,86.08,89.68,15600275,89.04
2025,2020-03-03,90.0,91.04,85.36,87.04,13656150,88.36000000000001
2026,2020-03-04,88.48,88.96,85.6,87.6,10382888,87.66
2027,2020-03-05,84.8,85.84,79.6,80.64,13510900,82.72
2028,2020-03-06,77.92,78.08,73.44,75.2,18557938,76.16
2029,2020-03-09,66.64,69.28,64.88,65.68,15300088,66.62
2030,2020-03-10,70.24,70.8,65.28,70.8,12367363,69.28
2031,2020-03-11,68.96,69.28,65.28,65.68,12925313,67.30000000000001
2032,2020-03-12,57.84,62.24,54.64,57.84,19677013,58.14000000000001
2033,2020-03-13,62.4,64.32,57.52,62.8,13768075,61.760000000000005
2034,2020-03-16,55.92,57.2,53.2,53.28,14488838,54.9
2035,2020-03-17,55.28,58.64,50.4,56.64,15028250,55.239999999999995
2036,2020-03-18,52.08,54.4,47.2,52.8,17365875,51.620000000000005
2037,2020-03-19,51.2,55.28,49.2,51.84,12374213,51.88
2038,2020-03-20,56.08,56.4,51.6,52.16,15766088,54.059999999999995
2039,2020-03-23,51.6,53.04,48.24,48.88,13203888,50.44
2040,2020-03-24,53.28,56.48,51.76,56.08,14936725,54.39999999999999
2041,2020-03-25,59.6,64.0,55.68,60.48,17235813,59.94
2042,2020-03-26,61.04,66.4,60.08,64.96,15397613,63.11999999999999
2043,2020-03-27,61.44,62.96,60.32,60.96,11662375,61.42
2044,2020-03-30,60.32,63.52,58.8,63.12,10856275,61.44
2045,2020-03-31,62.96,65.44,62.56,63.52,15143738,63.620000000000005
2046,2020-04-01,60.16,60.4,56.0,56.32,12444613,58.22
2047,2020-04-02,56.16,59.12,54.16,55.2,12187300,56.16
2048,2020-04-03,56.24,56.4,52.64,53.84,12225413,54.78
2049,2020-04-06,56.56,58.4,55.52,57.84,12256075,57.080000000000005
2050,2020-04-07,61.52,62.0,56.0,56.24,12010975,58.940000000000005
2051,2020-04-08,57.44,59.04,56.48,58.4,11581338,57.839999999999996
2052,2020-04-09,59.6,60.32,56.72,57.12,16012200,58.44
2053,2020-04-13,57.04,57.04,54.08,56.16,11759313,56.08
2054,2020-04-14,56.8,57.92,54.72,55.44,13383400,56.22
2055,2020-04-15,53.84,53.84,50.8,52.0,17277600,52.620000000000005
2056,2020-04-16,51.84,52.32,49.6,49.92,20709775,50.92
2057,2020-04-17,51.76,55.52,50.72,54.72,20738475,53.18
2058,2020-04-20,52.88,54.0,51.68,52.08,12461450,52.66
2059,2020-04-21,51.12,52.64,50.4,51.84,9681638,51.5
2060,2020-04-22,52.72,53.12,51.2,51.44,9593775,52.120000000000005
2061,2020-04-23,51.68,53.92,51.44,52.16,10349513,52.3
2062,2020-04-24,52.72,52.8,50.0,50.08,19452050,51.39999999999999
2063,2020-04-27,51.04,51.76,50.64,51.44,13379775,51.22
2064,2020-04-28,52.56,55.36,52.56,54.4,17583575,53.720000000000006
2065,2020-04-29,53.44,55.2,52.16,52.64,28153500,53.36
2066,2020-04-30,52.48,54.56,51.28,54.4,21963888,53.18
2067,2020-05-01,53.36,53.92,51.28,52.0,15047063,52.64
2068,2020-05-04,50.4,50.48,49.2,49.68,17106550,49.94
2069,2020-05-05,50.24,51.68,49.28,49.6,14624813,50.199999999999996
2070,2020-05-06,49.6,50.0,47.76,47.84,14656700,48.8
2071,2020-05-07,48.48,50.08,48.48,48.88,12582913,48.98
2072,2020-05-08,49.68,50.64,49.28,50.32,11704663,49.98
2073,2020-05-11,49.92,50.0,49.04,49.52,8980375,49.620000000000005
2074,2020-05-12,49.76,50.24,48.0,48.0,11956525,49.0
2075,2020-05-13,48.0,48.16,43.84,46.32,29468163,46.58
2076,2020-05-14,44.96,47.2,43.84,45.6,17525675,45.4
2077,2020-05-15,44.88,45.28,43.84,43.92,16060775,44.480000000000004
2078,2020-05-18,45.92,51.92,45.92,50.16,31819800,48.48
2079,2020-05-19,50.32,50.96,48.72,49.68,13560638,49.92
2080,2020-05-20,50.64,51.76,50.32,51.36,11410925,51.019999999999996
2081,2020-05-21,51.36,52.4,50.64,51.84,12352638,51.559999999999995
2082,2020-05-22,51.84,51.84,50.16,51.28,8698275,51.28
2083,2020-05-26,54.32,55.52,54.32,54.4,16188838,54.64
2084,2020-05-27,58.0,59.44,56.72,58.32,18468863,58.12
2085,2020-05-28,59.92,59.92,53.92,54.24,17339350,57.0
2086,2020-05-29,52.48,53.76,51.52,52.56,16162513,52.58
2087,2020-06-01,52.64,54.56,51.92,54.08,9397338,53.3
2088,2020-06-02,55.2,57.44,54.88,56.4,14196925,55.980000000000004
2089,2020-06-03,57.76,59.36,57.44,58.88,15352438,58.36
2090,2020-06-04,58.48,62.0,57.36,61.92,15649238,59.94
2091,2020-06-05,67.6,68.48,62.64,63.04,20976450,65.44
2092,2020-06-08,65.76,68.56,64.88,67.68,19807388,66.72
2093,2020-06-09,65.52,65.68,63.2,64.16,14705650,64.63999999999999
2094,2020-06-10,63.76,63.84,60.16,60.88,14619313,62.16
2095,2020-06-11,56.48,58.8,54.72,55.6,15562863,56.4
2096,2020-06-12,58.72,59.44,56.64,58.0,12623213,58.2
2097,2020-06-15,55.6,58.8,54.8,57.92,12770475,56.78
2098,2020-06-16,61.84,61.92,58.32,59.76,12270175,60.46
2099,2020-06-17,60.0,60.24,57.6,57.92,9401413,58.94
2100,2020-06-18,57.04,58.56,56.16,58.24,9799775,57.5
2101,2020-06-19,59.36,59.6,56.72,57.2,11084938,58.22
2102,2020-06-22,57.36,57.44,55.68,56.32,9786200,56.699999999999996
2103,2020-06-23,56.72,57.04,55.76,56.0,10072988,56.379999999999995
2104,2020-06-24,55.2,55.2,52.16,52.24,18083250,53.7
2105,2020-06-25,52.0,53.6,51.36,53.44,9243325,52.599999999999994
2106,2020-06-26,52.96,53.2,51.6,51.84,11176200,52.4
2107,2020-06-29,52.56,54.4,52.0,54.4,9409663,53.34
2108,2020-06-30,53.68,54.96,53.28,54.64,8689638,54.14
2109,2020-07-01,55.44,56.08,53.68,53.92,15078850,54.78
2110,2020-07-02,54.88,56.32,54.48,54.56,9268975,55.06
2111,2020-07-06,55.84,56.64,55.12,56.0,9428675,55.9
2112,2020-07-07,55.12,55.12,54.0,54.08,7804213,54.58
2113,2020-07-08,54.56,54.96,53.76,54.88,8054913,54.54
2114,2020-07-09,54.64,54.64,52.64,52.64,9343500,53.64
2115,2020-07-10,52.32,53.76,52.24,53.52,7927925,52.96
2116,2020-07-13,54.08,54.56,53.12,53.6,8561550,53.839999999999996
2117,2020-07-14,53.28,55.12,52.56,55.04,8688650,54.0
2118,2020-07-15,56.72,57.68,56.24,57.12,11228388,56.940000000000005
2119,2020-07-16,56.48,57.44,55.92,56.4,6543163,56.559999999999995
2120,2020-07-17,56.48,57.2,55.84,56.56,7494750,56.52
2121,2020-07-20,56.08,56.48,54.88,54.96,6133200,55.6
2122,2020-07-21,55.52,57.2,55.2,56.32,8734463,56.06
2123,2020-07-22,55.92,56.72,55.2,56.48,8188538,56.08
2124,2020-07-23,56.48,56.96,55.76,56.32,8578563,56.379999999999995
2125,2020-07-24,56.16,56.88,54.56,54.88,8181188,55.62
2126,2020-07-27,54.72,54.8,53.52,53.68,8838000,54.18
2127,2020-07-28,53.6,55.68,53.52,55.12,9504200,54.480000000000004
2128,2020-07-29,55.92,56.0,52.16,52.72,18555300,54.199999999999996
2129,2020-07-30,52.0,52.08,50.08,50.08,15940863,51.06
2130,2020-07-31,50.0,50.32,48.0,48.56,17824413,49.22
2131,2020-08-03,49.12,49.52,48.16,48.88,11221188,48.92
2132,2020-08-04,48.8,49.6,48.8,49.12,8880225,49.08
2133,2020-08-05,49.36,51.2,49.12,51.2,13262150,50.22
2134,2020-08-06,50.64,51.36,50.24,50.64,8739463,50.72
2135,2020-08-07,50.32,51.68,50.0,51.2,10383113,50.8
2136,2020-08-10,51.44,53.6,51.04,53.36,11793125,52.36
2137,2020-08-11,54.96,56.0,53.52,53.84,11642688,54.580000000000005
2138,2020-08-12,54.96,55.04,52.64,53.76,8767900,54.099999999999994
2139,2020-08-13,52.72,54.08,52.72,52.8,6678563,53.08
2140,2020-08-14,52.32,53.76,51.76,53.28,6299650,52.78
2141,2020-08-17,53.36,53.52,51.6,51.76,7378675,52.559999999999995
2142,2020-08-18,51.92,52.56,51.28,51.52,5335750,51.82
2143,2020-08-19,51.76,52.56,50.8,51.04,6795250,51.54
2144,2020-08-20,50.64,51.04,49.68,50.16,7970500,50.38
2145,2020-08-21,50.0,51.04,49.84,50.48,7481438,50.339999999999996
2146,2020-08-24,50.8,53.12,50.4,53.04,12848175,51.839999999999996
2147,2020-08-25,53.2,53.6,51.84,52.72,8681138,52.84
2148,2020-08-26,52.96,52.96,51.52,51.84,7163000,52.32
2149,2020-08-27,52.16,53.04,51.6,51.84,9173488,52.16
2150,2020-08-28,52.08,52.96,51.76,52.88,7395213,52.419999999999995
2151,2020-08-31,52.08,53.52,50.08,50.72,17734125,51.6
2152,2020-09-01,50.16,51.2,49.2,49.52,11647700,50.02
2153,2020-09-02,49.6,51.6,49.36,51.52,10477075,50.52
2154,2020-09-03,51.12,53.2,50.24,50.56,11765613,51.28
2155,2020-09-04,51.44,52.48,50.08,51.36,11209488,51.34
2156,2020-09-08,50.56,50.88,49.04,49.12,15080750,49.9
2157,2020-09-09,49.6,49.6,48.16,49.28,13630538,49.160000000000004
2158,2020-09-10,49.36,49.6,48.0,48.0,12165600,48.74
2159,2020-09-11,48.32,48.4,47.44,47.6,8989825,47.94
2160,2020-09-14,47.92,49.28,47.68,49.2,9250263,48.519999999999996
2161,2020-09-15,49.36,49.76,48.16,48.8,10793850,49.019999999999996
2162,2020-09-16,48.8,54.48,48.4,54.0,31998313,51.42
2163,2020-09-17,54.48,57.44,53.36,56.4,32630038,55.419999999999995
2164,2020-09-18,55.36,57.12,54.96,55.04,18160100,55.62
2165,2020-09-21,53.04,53.2,49.84,50.8,20342450,51.72
