,datetime,open,high,low,close,volume,OHLC_avg
2412,2021-09-14,180.22,180.88,178.66,179.39,175800,179.7875
2413,2021-09-15,179.92999,181.89,179.84,181.71001,257900,180.8425
2414,2021-09-16,181.07001,182.31,180.50999,181.94,161600,181.45749999999998
2415,2021-09-17,181.50999,181.75,180.56,180.95,155100,181.1924975
2416,2021-09-20,178.67,178.67,175.05,176.71001,363500,177.2750025
2417,2021-09-21,180.39999,182.42,180.31,181.89999,295400,181.25749499999998
2418,2021-09-22,181.7,182.89,180.75,181.59,248400,181.7325
2419,2021-09-23,181.92,182.99001,181.53,182.78999,206200,182.3075
2420,2021-09-24,182.67999,183.23,182.0,182.57001,128700,182.62
2421,2021-09-27,185.08,186.86,185.00999,186.52,221600,185.8674975
2422,2021-09-28,186.09,186.39999,184.14999,184.85001,197707,185.3724975
2423,2021-09-29,185.13,187.45,183.78,185.45,238214,185.4525
2424,2021-09-30,180.67999,181.47,177.75,177.75,403358,179.4124975
2425,2021-10-01,178.11,178.25999,176.42,177.62,237735,177.6024975
2426,2021-10-04,175.16,175.53999,171.17,171.81,379925,173.41999749999997
2427,2021-10-05,171.92999,172.92999,171.3,172.14999,170869,172.0774925
2428,2021-10-06,166.53999,167.47,165.33,166.97,457862,166.57749750000002
2429,2021-10-07,169.10001,170.0,168.55,169.47,212800,169.2800025
2430,2021-10-08,171.41,172.46001,171.17999,171.97,153400,171.755
2431,2021-10-11,175.38,176.85001,174.87,175.14999,209054,175.5625
2432,2021-10-12,176.87,177.57001,175.6866,177.13,250005,176.8141525
2433,2021-10-13,175.95,176.49001,174.66,175.77,325600,175.7175025
2434,2021-10-14,174.78999,175.53999,174.48,175.42999,145663,175.0599925
2435,2021-10-15,175.50999,176.45,174.78999,176.27,203800,175.75499499999998
2436,2021-10-18,178.0,179.0,177.78,178.55,199460,178.33249999999998
2437,2021-10-19,178.255,178.85001,178.09,178.71001,288109,178.476255
2438,2021-10-20,178.67,178.67,177.02,177.75,161000,178.0275
2439,2021-10-21,174.0,177.75,173.82001,174.0,192352,174.8925025
2440,2021-10-22,175.0,175.34,172.78,173.39999,206700,174.1299975
2441,2021-10-25,172.81,172.81,171.88,172.23,245013,172.4325
2442,2021-10-26,174.0,174.785,172.86,173.21001,116218,173.7137525
2443,2021-10-27,174.81,175.28999,174.00999,174.09,205500,174.549995
2444,2021-10-28,175.28999,176.48,175.28999,176.48,181400,175.884995
2445,2021-10-29,176.25999,176.67999,175.62,176.57001,88091,176.2824975
2446,2021-11-01,178.13,179.98,178.13,179.98,219128,179.055
2447,2021-11-02,179.42999,179.61,177.74001,179.60001,65140,179.0950025
2448,2021-11-03,179.83,181.36,179.19,181.14999,138037,180.38249750000003
2449,2021-11-04,181.72501,182.84,180.60001,181.5,157121,181.666255
2450,2021-11-05,180.45,180.61,178.52,179.28,164406,179.715
2451,2021-11-08,179.52,180.57001,179.14999,180.48,204355,179.93
2452,2021-11-09,178.25,178.5,175.64,176.32001,221900,177.1775025
2453,2021-11-10,177.45,179.28999,176.72,177.36,202700,177.7049975
2454,2021-11-11,178.47,179.33,178.19,179.03,122500,178.755
2455,2021-11-12,181.59,184.75,181.59,184.35001,284810,183.07000250000002
2456,2021-11-15,185.02,185.45959,184.34,184.39,174987,184.8023975
2457,2021-11-16,187.0,188.17999,186.89999,187.42999,222100,187.3774925
2458,2021-11-17,186.0,186.53999,184.73,186.21001,204200,185.87
2459,2021-11-18,186.14999,186.14999,183.86,184.64999,271700,185.2024925
2460,2021-11-19,185.31,186.3,185.25999,185.96001,62848,185.7075
2461,2021-11-22,186.12,186.435,184.55499,185.09,263804,185.54999750000002
2462,2021-11-23,184.5,185.58,184.23,185.06,82470,184.84250000000003
2463,2021-11-24,184.52,185.09,183.57001,184.85001,83936,184.507505
2464,2021-11-26,181.00999,181.00999,178.2,180.65,51958,180.21749499999999
2465,2021-11-29,178.71001,179.0329,177.02,177.47,221322,178.05822750000002
2466,2021-11-30,178.03,178.33,175.67,177.85001,330600,177.4700025
2467,2021-12-01,180.8,182.78,178.25,178.28999,246700,180.0299975
2468,2021-12-02,179.66,183.62,179.42,183.16,238100,181.46499999999997
2469,2021-12-03,183.67999,184.39999,181.45,182.46001,194000,182.9974975
2470,2021-12-06,183.25,185.00999,182.39,184.59,189600,183.8099975
2471,2021-12-07,185.89999,187.89999,185.89999,187.5,127976,186.7999925
2472,2021-12-08,183.45,183.5,181.81,182.48,265500,182.81
2473,2021-12-09,181.0,181.22,180.0,180.77,186135,180.7475
2474,2021-12-10,182.2962,182.34,180.59081,182.34,93852,181.89175250000002
2475,2021-12-13,177.17,177.5163,175.66499,176.12,582581,176.6178225
2476,2021-12-14,181.0,182.41341,179.215,180.78,430007,180.8521025
2477,2021-12-15,185.50999,187.0,184.37,186.75,477700,185.9074975
2478,2021-12-16,187.87,188.95,187.13499,187.34,384111,187.8237475
2479,2021-12-17,185.59,185.73981,183.89999,184.03999,341210,184.81744750000001
2480,2021-12-20,181.56,182.19,180.1057,181.95,249633,181.45142500000003
2481,2021-12-21,182.8,183.73,182.09,182.82001,178100,182.8600025
2482,2021-12-22,180.06,181.55,180.06,181.36,165900,180.75750000000002
2483,2021-12-23,183.08,184.31,182.91,183.78,167800,183.51999999999998
2484,2021-12-27,184.00999,186.28,184.00999,185.89999,196900,185.0499925
2485,2021-12-28,185.91,186.37,184.64,184.75,113600,185.4175
2486,2021-12-29,184.25999,184.60001,182.85001,183.67999,117800,183.8475
2487,2021-12-30,184.27,184.73,183.71001,184.08,123200,184.1975025
2488,2021-12-31,184.45,186.14999,184.34,185.3,189900,185.0599975
2489,2022-01-03,186.81,187.46001,185.16,186.28999,352900,186.43
2490,2022-01-04,193.08,201.42999,192.32001,199.19,1057300,196.505
2491,2022-01-05,199.8,201.34,196.85001,196.95,555700,198.7350025
2492,2022-01-06,200.63,200.8,196.17999,199.75,422800,199.3399975
2493,2022-01-07,200.67999,201.99001,198.72,200.44,371000,200.45749999999998
2494,2022-01-10,200.98,201.14,197.67,200.35001,380000,200.0350025
2495,2022-01-11,201.3,201.97,199.55,201.89999,255500,201.17999749999998
2496,2022-01-12,205.0,207.66,204.64999,206.61,511400,205.9799975
2497,2022-01-13,211.0,213.74001,210.37,211.37,547000,211.6200025
2498,2022-01-14,210.64999,211.24001,209.16,210.69,267700,210.435
2499,2022-01-18,209.10001,209.49001,207.19,207.47,379600,208.312505
2500,2022-01-19,206.61,206.7,202.10001,202.42,562200,204.4575025
2501,2022-01-20,203.57001,204.81,201.23,201.47,283000,202.7700025
2502,2022-01-21,199.17999,200.95,198.56,199.77,362300,199.61499750000002
2503,2022-01-24,195.39999,197.91,192.94,197.7,546500,195.98749750000002
2504,2022-01-25,195.0,198.77,192.67999,197.00999,433100,195.864995
2505,2022-01-26,198.48,198.52,192.83,194.17,537200,196.0
2506,2022-01-27,192.47,193.53999,189.28999,189.96001,336900,191.3149975
2507,2022-01-28,192.0,193.36,188.2,193.13,274700,191.67249999999999
2508,2022-01-31,196.0,198.72,194.92,198.45,418800,197.02249999999998
2509,2022-02-01,195.25,196.73,194.7,196.42999,333800,195.7774975
2510,2022-02-02,198.94,199.92999,197.87,199.66,243600,199.0999975
2511,2022-02-03,199.98,201.46001,199.24001,199.53,299100,200.052505
2512,2022-02-04,198.06,198.24001,194.77,196.88,267500,196.9875025
2513,2022-02-07,198.14999,198.41,196.53,197.24001,178000,197.58249999999998
2514,2022-02-08,200.0,200.73,198.00999,200.32001,288500,199.76500000000001
2515,2022-02-09,202.12,203.95,200.39,201.37,342500,201.9575
2516,2022-02-10,195.0,197.3,194.25,194.41,420900,195.23999999999998
2517,2022-02-11,194.45,196.2,191.91,192.71001,230000,193.8175025
2518,2022-02-14,190.0,190.5,187.83,188.97,259600,189.32500000000002
2519,2022-02-15,189.24001,190.06,188.44,189.39999,227300,189.285
