,datetime,open,high,low,close,volume,OHLC_avg
1874,2019-07-26,43.6175,44.2375,43.6175,43.7675,27416000,43.81
1875,2019-07-29,43.695,43.8675,42.8175,43.705,24816000,43.521249999999995
1876,2019-07-30,43.2375,43.985,43.0925,43.8625,19777200,43.544375
1877,2019-07-31,43.545,43.555,41.755,42.18,35941600,42.75875
1878,2019-08-01,42.285,43.195,40.705,41.23,42121200,41.85375
1879,2019-08-02,40.2975,40.995,39.82,40.2975,42834800,40.35249999999999
1880,2019-08-05,38.45,38.4625,37.225,37.6975,58915600,37.958749999999995
1881,2019-08-06,38.45,38.9075,37.6075,38.0875,36127200,38.263125
1882,2019-08-07,37.475,38.5925,37.3,38.4725,37256000,37.959999999999994
1883,2019-08-08,39.0525,39.5775,38.475,39.565,30930000,39.1675
1884,2019-08-09,39.1525,39.1875,38.0375,38.545,34181600,38.730625
1885,2019-08-12,38.02,38.545,37.6425,37.8625,27920000,38.0175
1886,2019-08-13,37.8475,39.475,37.455,39.0125,35195600,38.4475
1887,2019-08-14,38.125,38.2375,37.0775,37.5175,41988000,37.739374999999995
1888,2019-08-15,37.7075,37.9075,36.8475,37.1925,47720000,37.41375
1889,2019-08-16,39.8375,40.385,39.22,39.89,100796000,39.833124999999995
1890,2019-08-19,41.03,42.855,40.8675,42.695,81511200,41.861875
1891,2019-08-20,42.64,42.645,41.755,41.9675,46318800,42.251875
1892,2019-08-21,42.6325,43.3625,42.415,42.8075,42724400,42.804375
1893,2019-08-22,42.905,43.3325,42.475,42.87,30348800,42.895625
1894,2019-08-23,42.1,42.6475,40.41,40.61,56805600,41.441874999999996
1895,2019-08-26,41.4025,41.645,40.9775,41.3625,31820800,41.346875
1896,2019-08-27,41.7475,41.775,40.155,40.45,29096800,41.031875
1897,2019-08-28,40.145,40.835,39.75,40.305,25561200,40.25875
1898,2019-08-29,41.225,42.075,41.19,41.75,35797600,41.56
1899,2019-08-30,42.215,42.715,41.695,41.8775,29061600,42.125625
1900,2019-09-03,41.145,41.4775,40.8125,41.0425,29614000,41.119375
1901,2019-09-04,41.6525,42.265,41.6525,42.19,22772800,41.94
1902,2019-09-05,43.2175,44.9975,43.2,44.935,69567600,44.087500000000006
1903,2019-09-06,44.7,45.2725,44.28,44.6625,37697600,44.72875
1904,2019-09-09,44.975,45.995,44.96,45.125,41752400,45.26375
1905,2019-09-10,44.795,46.0625,44.6975,45.795,35281200,45.337500000000006
1906,2019-09-11,45.9425,46.5675,45.65,46.0825,36151200,46.060625
1907,2019-09-12,46.55,47.1,45.9875,46.0675,32784000,46.426249999999996
1908,2019-09-13,45.3975,45.77,45.045,45.485,32459200,45.424375
1909,2019-09-16,44.73,45.4,44.625,45.0525,23183200,44.951875
1910,2019-09-17,45.12,45.31,44.6525,45.2675,22304800,45.087500000000006
1911,2019-09-18,45.1975,45.355,44.125,44.995,25815200,44.918125
1912,2019-09-19,45.055,45.24,44.1275,44.235,24547600,44.66437500000001
1913,2019-09-20,44.225,44.4625,43.07,43.1725,35024400,43.7325
1914,2019-09-23,43.175,44.1675,43.1375,43.71,24971200,43.54750000000001
1915,2019-09-24,44.025,44.3225,42.775,43.1325,31726800,43.56375
1916,2019-09-25,43.1275,44.755,42.6775,44.5575,30843200,43.779375
1917,2019-09-26,44.46,44.5475,43.8225,44.335,23456400,44.29125
1918,2019-09-27,43.915,44.425,42.33,42.94,36205600,43.4025
1919,2019-09-30,43.2,43.62,42.885,43.5175,18618400,43.30562499999999
1920,2019-10-01,43.75,45.25,43.4525,43.5,36600800,43.988125
1921,2019-10-02,43.28,43.4,42.5325,43.26,29337200,43.118125
1922,2019-10-03,43.305,45.39,43.0,45.3275,45058800,44.255624999999995
1923,2019-10-04,45.35,45.7875,44.695,45.4925,26552400,45.331250000000004
1924,2019-10-07,46.145,47.085,46.0575,46.0825,48098400,46.3425
1925,2019-10-08,45.16,45.16,44.125,44.3075,44443600,44.688125
1926,2019-10-09,45.08,45.675,44.79,45.1775,29241200,45.180625
1927,2019-10-10,45.155,46.27,45.1025,45.7575,30912400,45.57125
1928,2019-10-11,46.6025,47.335,46.4125,46.4975,44640400,46.711875
1929,2019-10-14,46.41,46.8425,46.0975,46.6325,20004000,46.495625
1930,2019-10-15,47.54,49.8225,47.4,49.0925,66412400,48.46375
1931,2019-10-16,48.75,49.805,48.4375,48.5525,42894400,48.886250000000004
1932,2019-10-17,49.0,49.4525,48.025,48.5725,26343600,48.762499999999996
1933,2019-10-18,48.5775,48.905,46.875,47.6225,30744000,47.995000000000005
1934,2019-10-21,48.24,49.1375,48.05,49.0025,26186800,48.6075
1935,2019-10-22,49.575,50.6325,48.825,48.9025,32872000,49.48375000000001
1936,2019-10-23,48.0775,48.915,47.7575,48.7725,27991600,48.380625
1937,2019-10-24,49.1875,49.5525,48.845,49.215,23202000,49.2
1938,2019-10-25,50.025,51.345,49.9475,51.135,42309200,50.613125
1939,2019-10-28,51.575,52.225,51.28,51.6975,33079200,51.694375
1940,2019-10-29,51.5575,51.6225,50.535,50.73,21123600,51.11125
1941,2019-10-30,51.0,51.0575,50.065,50.75,20596000,50.718125
1942,2019-10-31,50.54,50.75,49.4525,50.255,20973200,50.249375
1943,2019-11-01,49.9,50.9725,49.6475,50.6475,28364000,50.291875000000005
1944,2019-11-04,51.4625,52.75,51.23,52.625,37671600,52.016875
1945,2019-11-05,52.6225,52.885,51.92,52.4025,30086800,52.4575
1946,2019-11-06,52.16,52.4175,51.0275,51.9075,26901200,51.878125
1947,2019-11-07,52.7775,52.925,51.635,52.085,28034000,52.355625
1948,2019-11-08,51.915,52.2625,51.5375,51.945,18910000,51.915
1949,2019-11-11,51.9375,52.2775,51.07,52.045,24343600,51.832499999999996
1950,2019-11-12,52.43,52.965,52.0775,52.4025,28350400,52.46875000000001
1951,2019-11-13,52.0875,52.365,51.475,52.1425,30018800,52.0175
1952,2019-11-14,52.2325,52.47,51.63,52.4475,51808000,52.195
1953,2019-11-15,52.425,52.945,50.16,51.0475,105362800,51.644375
1954,2019-11-18,50.9725,53.3375,50.9425,53.07,57458800,52.080625
1955,2019-11-19,52.7575,52.995,51.4125,51.9975,41456400,52.290625
1956,2019-11-20,51.7675,53.6375,51.64,52.795,47258800,52.46000000000001
1957,2019-11-21,52.75,53.31,52.3275,52.545,28838800,52.733125
1958,2019-11-22,52.7725,53.24,52.485,52.7225,22410000,52.805
1959,2019-11-25,54.01,55.3525,53.88,55.3025,50647600,54.636250000000004
1960,2019-11-26,55.125,55.1725,54.185,54.25,38524400,54.683125000000004
1961,2019-11-27,54.6675,55.0125,54.295,54.56,21578400,54.633750000000006
1962,2019-11-29,54.25,54.535,53.945,54.185,14155600,54.22875
1963,2019-12-02,54.115,54.25,52.16,52.3125,37203600,53.209375
1964,2019-12-03,50.4675,51.955,50.0925,51.915,46523200,51.107499999999995
1965,2019-12-04,52.755,52.98,52.0675,52.355,27342400,52.539375
1966,2019-12-05,52.575,52.7325,51.8775,52.185,18488400,52.3425
1967,2019-12-06,52.88,53.3725,52.78,53.0425,23223600,53.01875
1968,2019-12-09,52.8125,53.5925,52.725,53.0425,21188000,53.043124999999996
1969,2019-12-10,53.345,54.015,52.815,53.495,25638800,53.417500000000004
1970,2019-12-11,53.6,54.39,53.575,54.335,23379600,53.975
1971,2019-12-12,54.045,56.2,53.955,56.0175,40434800,55.05437499999999
1972,2019-12-13,56.0475,57.245,55.455,55.9975,45470400,56.18625
1973,2019-12-16,56.475,57.015,56.1925,56.2875,32097600,56.4925
1974,2019-12-17,56.475,57.3,56.38,57.0725,32119600,56.806875
1975,2019-12-18,57.4225,57.985,57.3375,57.3775,34354800,57.530625
1976,2019-12-19,57.725,59.0,57.675,58.865,44536000,58.31625
1977,2019-12-20,59.5325,60.0975,59.34,59.8425,60304400,59.703125
1978,2019-12-23,60.13,60.4525,59.5975,59.705,35506000,59.97125
1979,2019-12-24,59.55,59.8275,59.205,59.655,13886400,59.559374999999996
1980,2019-12-26,59.69,60.08,59.5,59.7975,18285200,59.766875
1981,2019-12-27,59.95,60.085,58.9525,59.2175,25464400,59.55125
1982,2019-12-30,58.9975,59.05,57.765,58.08,25805600,58.473124999999996
1983,2019-12-31,57.725,58.92,57.5325,58.825,23100400,58.250625
1984,2020-01-02,59.6875,59.9775,59.18,59.9775,23753600,59.705625
1985,2020-01-03,58.775,59.4575,58.525,59.0175,20538400,58.943749999999994
1986,2020-01-06,58.08,59.3175,57.8175,59.265,26263600,58.620000000000005
1987,2020-01-07,59.55,60.4425,59.0975,59.9825,31485600,59.768125
1988,2020-01-08,59.94,60.51,59.5375,60.095,27710800,60.020624999999995
1989,2020-01-09,60.9625,61.4825,60.215,60.755,25511200,60.85375
1990,2020-01-10,61.8325,62.1375,60.9375,61.08,31629600,61.496875
1991,2020-01-13,61.915,63.2475,61.6875,62.995,31984000,62.46125
1992,2020-01-14,62.565,62.82,61.6875,61.82,35908800,62.223124999999996
1993,2020-01-15,61.9475,62.1725,61.1325,61.3925,26310400,61.661249999999995
1994,2020-01-16,61.93,62.2925,61.695,62.2325,28419200,62.037499999999994
1995,2020-01-17,62.425,62.5,61.8425,62.32,25379200,62.271874999999994
1996,2020-01-21,61.9525,62.3225,61.6425,61.985,21791600,61.97562500000001
1997,2020-01-22,62.44,63.3975,62.25,62.5275,23924000,62.65375
1998,2020-01-23,62.93,63.3,62.0375,63.215,24451600,62.870625
1999,2020-01-24,64.375,64.875,62.075,62.62,37351200,63.48625
2000,2020-01-27,59.56,60.5625,58.0575,60.05,47053600,59.557500000000005
2001,2020-01-28,60.7125,62.3175,60.1775,61.9925,31097600,61.300000000000004
2002,2020-01-29,61.8475,62.21,60.985,61.385,25884800,61.606875
2003,2020-01-30,60.4025,61.5875,59.85,61.4525,29050400,60.823125000000005
2004,2020-01-31,60.9925,61.1125,58.6875,59.1075,37042000,59.974999999999994
2005,2020-02-03,58.925,60.2775,58.8625,60.0825,25556400,59.536875
2006,2020-02-04,61.5075,61.975,61.005,61.7825,27154400,61.5675
2007,2020-02-05,62.9975,63.1,61.8525,62.69,20822000,62.66
2008,2020-02-06,63.035,63.5625,62.22,63.5625,21828400,63.095
2009,2020-02-07,63.16,63.3825,62.6425,62.8975,18975200,63.020625
2010,2020-02-10,63.125,65.75,63.075,65.7425,52960800,64.423125
2011,2020-02-11,66.83,68.125,66.2075,66.9725,63855600,67.03375
2012,2020-02-12,67.5025,68.2,67.1125,68.135,37464400,67.7375
2013,2020-02-13,67.5525,68.37,67.2775,67.695,52801600,67.72375
2014,2020-02-14,71.815,73.7425,71.5,72.4475,104192400,72.37625
2015,2020-02-18,71.41,74.3275,71.215,74.1425,62016400,72.77375
2016,2020-02-19,75.3725,78.8525,75.3725,78.675,69433200,77.06812500000001
2017,2020-02-20,78.1925,79.08,74.0875,77.175,81005200,77.13374999999999
2018,2020-02-21,76.0475,76.3,72.665,73.5175,76818000,74.6325
2019,2020-02-24,67.5475,70.4675,67.0,68.32,85691600,68.33375
2020,2020-02-25,69.075,69.6975,64.49,65.5125,105549600,67.19375
2021,2020-02-26,65.515,68.8625,65.5,66.9125,74773200,66.69749999999999
2022,2020-02-27,63.725,66.75,62.2225,63.15,90641600,63.961875
2023,2020-02-28,60.615,68.115,60.4475,67.5175,113325200,64.17375
2024,2020-03-02,69.225,69.3975,65.25,69.1075,89074400,68.245
2025,2020-03-03,69.6675,70.2675,65.615,66.4725,65279200,68.00562500000001
2026,2020-03-04,67.55,71.2225,66.8,71.1275,59740800,69.175
2027,2020-03-05,69.125,70.8,67.875,68.3225,54032800,69.030625
2028,2020-03-06,66.52,67.0975,64.5,66.51,51541200,66.156875
2029,2020-03-09,59.975,64.85,59.545,61.36,61416000,61.432500000000005
2030,2020-03-10,64.135,65.27,61.4975,65.27,58064800,64.043125
2031,2020-03-11,63.865,64.15,60.6425,61.6175,49996400,62.56875000000001
2032,2020-03-12,56.365,59.03,53.95,54.0775,81654000,55.855625
2033,2020-03-13,57.625,60.255,54.9025,60.21,63483600,58.248125
2034,2020-03-16,53.1025,56.525,48.5,49.1,72697200,51.806875
2035,2020-03-17,50.2275,55.215,47.75,54.3175,83363200,51.8775
2036,2020-03-18,50.025,52.485,45.17,50.705,87426800,49.59625
2037,2020-03-19,50.49,54.1825,48.3475,53.2425,76551200,51.565625
2038,2020-03-20,54.75,57.58,51.2825,51.4375,80463600,53.7625
2039,2020-03-23,51.4275,54.12,49.63,53.1725,64387600,52.087500000000006
2040,2020-03-24,57.25,63.165,57.0125,62.295,110164400,59.930625000000006
2041,2020-03-25,63.45,65.455,60.915,61.405,79343200,62.80625
2042,2020-03-26,63.485,65.555,62.5,64.31,69610800,63.962500000000006
2043,2020-03-27,62.5,65.78,62.17,63.1825,63882800,63.408125
2044,2020-03-30,63.84,66.49,63.3975,66.3975,60225200,65.03125
2045,2020-03-31,66.8,68.85,64.4375,65.9,94996000,66.49687499999999
2046,2020-04-01,63.9125,65.3825,60.32,60.7675,65691200,62.595625
2047,2020-04-02,61.06,64.0,60.5775,63.8675,67576400,62.37625
2048,2020-04-03,63.49,63.9075,59.5975,60.9775,66321200,61.993125
2049,2020-04-06,63.81,67.47,63.2325,67.1,72788400,65.40312499999999
2050,2020-04-07,69.325,69.5625,64.325,64.7575,78452000,66.99249999999999
2051,2020-04-08,65.8525,66.9875,65.15,66.7375,54244400,66.181875
2052,2020-04-09,68.0,68.23,65.105,65.7375,52556400,66.76812500000001
2053,2020-04-13,65.1375,67.55,64.25,67.4625,39840800,66.1
2054,2020-04-14,68.75,71.33,68.4725,70.9875,53094800,69.88499999999999
2055,2020-04-15,69.3,71.0425,68.845,70.21,36614800,69.849375
2056,2020-04-16,71.77,74.75,71.6375,73.675,74562000,72.958125
2057,2020-04-17,74.5,74.715,71.735,73.08,53912000,73.5075
2058,2020-04-20,71.81,73.375,71.3175,71.7625,44938800,72.06625
2059,2020-04-21,70.5775,71.1925,66.7775,67.3775,73516000,68.98124999999999
2060,2020-04-22,69.3075,71.9675,68.85,71.5375,48335600,70.415625
2061,2020-04-23,71.96,73.285,70.75,71.0025,42416000,71.749375
2062,2020-04-24,70.9,72.4175,70.15,72.3975,35232800,71.46625
2063,2020-04-27,73.7475,75.875,73.5,74.27,47938800,74.348125
2064,2020-04-28,75.75,76.05,72.785,72.84,44290400,74.35625
2065,2020-04-29,74.1925,75.145,73.4375,74.615,37916000,74.3475
2066,2020-04-30,74.0725,74.615,72.93,73.07,37591600,73.671875
2067,2020-05-01,71.0875,72.225,70.21,70.695,34209600,71.054375
2068,2020-05-04,70.22,72.96,70.22,72.8225,31755600,71.555625
2069,2020-05-05,73.8675,75.0675,72.8225,73.435,36889600,73.798125
2070,2020-05-06,74.2325,75.5,73.8525,74.4475,32346400,74.508125
2071,2020-05-07,75.845,76.8525,75.33,76.2175,37373200,76.06125
2072,2020-05-08,76.9375,78.1875,76.5975,78.125,33921600,77.46187499999999
2073,2020-05-11,78.075,81.125,77.7875,80.655,46906000,79.410625
2074,2020-05-12,81.235,81.725,77.9275,78.025,49306000,79.728125
2075,2020-05-13,79.175,80.785,75.9475,77.8,62585200,78.426875
2076,2020-05-14,78.4175,80.36,76.875,80.305,60231200,78.989375
2077,2020-05-15,78.8975,85.005,78.74,84.9075,98766000,81.88749999999999
2078,2020-05-18,87.605,89.165,86.805,87.5025,77446000,87.76937500000001
2079,2020-05-19,87.9025,90.875,87.6275,88.055,71732000,88.615
2080,2020-05-20,89.91,90.43,88.8875,89.7,58753600,89.731875
2081,2020-05-21,90.515,90.525,87.375,87.7525,76106800,89.041875
2082,2020-05-22,88.2525,90.93,87.1325,90.2625,103876400,89.144375
2083,2020-05-26,91.5675,91.8175,86.72,87.1775,77078000,89.320625
2084,2020-05-27,86.25,86.3275,79.9675,85.2525,117589200,84.449375
2085,2020-05-28,84.1225,87.605,83.7925,84.87,73489600,85.09750000000001
2086,2020-05-29,85.545,88.755,84.85,88.755,74525600,86.97625
2087,2020-06-01,88.3325,88.4075,86.895,88.0625,38987600,87.924375
2088,2020-06-02,87.9625,88.3725,86.58,88.2525,39132000,87.791875
2089,2020-06-03,88.2225,88.6625,87.0,87.695,36544000,87.895
2090,2020-06-04,87.28,89.4325,86.775,87.665,42428000,87.78812500000001
2091,2020-06-05,87.945,89.97,87.08,89.2,48174800,88.54875
2092,2020-06-08,88.7725,88.8975,86.8575,88.05,38773600,88.144375
2093,2020-06-09,88.0,91.0975,87.5125,90.46,46848800,89.2675
2094,2020-06-10,91.6775,95.0,91.535,93.6675,63218000,92.97
2095,2020-06-11,91.5,92.6125,87.86,87.9625,58365200,89.98375000000001
2096,2020-06-12,91.625,91.8725,87.0325,89.325,57090800,89.96374999999999
2097,2020-06-15,88.1525,91.8225,87.4375,91.7375,40000400,89.78750000000001
2098,2020-06-16,92.25,92.6675,88.3875,90.685,53571600,90.9975
2099,2020-06-17,91.1375,92.99,90.7025,92.36,40830400,91.7975
2100,2020-06-18,92.27,92.825,91.145,92.18,25440800,92.105
2101,2020-06-19,92.425,94.45,92.2725,92.6125,52416000,92.94
2102,2020-06-22,93.0,95.3125,92.7325,95.2675,39846800,94.078125
2103,2020-06-23,95.51,96.425,94.075,94.5,37510800,95.1275
2104,2020-06-24,94.7625,95.565,91.445,92.355,44937200,93.531875
2105,2020-06-25,93.5575,95.05,91.8225,94.9,37607200,93.83250000000001
2106,2020-06-26,95.0,95.0,91.25,91.55,59208400,93.2
2107,2020-06-29,91.6975,92.045,89.0,92.0,34224800,91.185625
2108,2020-06-30,93.14,95.2625,92.665,94.9775,36789200,94.01125
2109,2020-07-01,95.2075,95.7575,94.13,95.3,32664800,95.09875
2110,2020-07-02,96.39,97.375,95.7825,96.1225,36405600,96.4175
2111,2020-07-06,97.4175,99.0875,97.125,98.3925,31589200,98.005625
2112,2020-07-07,99.4625,100.7,98.5075,98.7175,35780000,99.34687500000001
2113,2020-07-08,99.9375,102.25,99.655,102.16,36548000,101.00062499999999
2114,2020-07-09,103.8025,105.7,102.335,105.09,49454800,104.231875
2115,2020-07-10,105.8875,106.5525,103.7875,104.7925,49767600,105.255
2116,2020-07-13,105.95,107.9225,100.25,100.5225,45707600,103.66125
2117,2020-07-14,100.75,104.0275,97.855,103.77,54267600,101.600625
2118,2020-07-15,104.1425,104.33,100.5575,102.2725,40398400,102.82562499999999
2119,2020-07-16,100.15,102.0675,98.955,101.3475,34496400,100.63
2120,2020-07-17,102.255,102.485,100.8775,102.015,26628400,101.908125
2121,2020-07-20,102.7425,105.3125,101.5675,105.1075,28485200,103.6825
2122,2020-07-21,105.13,105.6,102.8675,103.285,27703600,104.22062499999998
2123,2020-07-22,103.675,106.025,102.915,104.3875,36729200,104.250625
2124,2020-07-23,104.5,105.47,100.3125,101.2975,41166000,102.89500000000001
2125,2020-07-24,98.75,103.6475,97.77,101.945,47329200,100.52812499999999
2126,2020-07-27,102.3225,104.4175,102.1775,104.215,29213200,103.28312500000001
2127,2020-07-28,103.7425,103.82,102.0925,102.155,27163600,102.95249999999999
2128,2020-07-29,103.9075,105.1625,103.47,104.655,28450800,104.29874999999998
2129,2020-07-30,103.75,106.23,102.9525,106.14,30888000,104.768125
2130,2020-07-31,105.6325,107.665,104.33,106.1475,38608000,105.94375
2131,2020-08-03,107.325,110.9875,107.1525,110.1025,41272000,108.89187500000001
2132,2020-08-04,110.5,112.2775,109.06,112.2775,31033600,111.02875
2133,2020-08-05,112.44,113.7175,111.6625,112.8675,24992400,112.671875
2134,2020-08-06,113.4975,113.58,111.7875,113.355,24431600,113.055
2135,2020-08-07,113.125,115.0475,110.375,111.995,34251600,112.635625
2136,2020-08-10,113.3425,114.0825,108.565,111.65,42779600,111.91
2137,2020-08-11,110.7375,111.3675,107.9575,108.5,35451200,109.640625
2138,2020-08-12,109.9075,114.67,109.5825,114.4025,46441200,112.140625
2139,2020-08-13,115.46,117.2175,113.5575,114.43,37446000,115.16625
2140,2020-08-14,115.3,117.0475,114.405,115.64,36643600,115.598125
2141,2020-08-17,118.5125,124.0975,118.1725,123.37,62130000,121.03812500000001
2142,2020-08-18,124.5,124.96,120.8625,122.6075,50344800,123.2325
2143,2020-08-19,122.965,123.15,120.98,121.385,62262400,122.12
2144,2020-08-20,119.75,123.75,118.7875,121.41,92138800,120.924375
2145,2020-08-21,122.0175,128.08749,121.9525,126.835,99986800,124.72312249999999
2146,2020-08-24,128.83749,129.125,125.075,127.2025,49056400,127.5599975
2147,2020-08-25,126.3075,127.6125,125.7375,127.5,28907600,126.789375
2148,2020-08-26,127.9925,128.685,126.7775,127.73,32124400,127.79625000000001
2149,2020-08-27,127.815,128.5,125.665,126.2825,31760400,127.06562500000001
2150,2020-08-28,126.75,131.48,126.425,131.47749,53716000,129.0331225
2151,2020-08-31,131.8275,135.75,130.3775,133.745,50084000,132.925
2152,2020-09-01,134.8,139.9375,134.36501,138.21001,51131600,136.82813000000002
2153,2020-09-02,147.03751,147.2675,139.0,143.465,87401200,144.19250250000002
2154,2020-09-03,138.28751,138.845,128.78751,130.155,94512800,134.018755
2155,2020-09-04,127.8375,131.75,117.0475,126.225,146368400,125.715
2156,2020-09-08,117.345,125.5,117.0425,119.13,79572800,119.754375
2157,2020-09-09,124.0,128.0925,122.3175,127.15,73620000,125.38999999999999
2158,2020-09-10,129.8925,130.6525,121.67,123.1175,69868400,126.33312500000001
2159,2020-09-11,124.855,126.525,118.9575,121.645,63692800,122.99562499999999
2160,2020-09-14,130.81,133.14999,126.3125,128.7225,120174400,129.7487475
2161,2020-09-15,132.8,132.9875,128.2775,129.91,72755600,130.99375
2162,2020-09-16,129.57249,130.92751,125.1375,125.145,55638400,127.69562499999999
2163,2020-09-17,121.3225,125.8975,120.3475,124.635,79251200,123.050625
2164,2020-09-18,125.9375,126.325,119.8875,121.8925,69846000,123.51062499999999
2165,2020-09-21,119.25,125.225,119.045,125.1725,72104400,122.173125
2166,2020-09-22,125.75,126.48,121.555,126.3775,64645200,125.040625
2167,2020-09-23,125.755,127.27,120.7925,121.2375,64701200,123.76375
2168,2020-09-24,120.7225,125.695,120.14,123.48,73124000,122.509375
2169,2020-09-25,124.475,128.83501,122.4575,128.7375,58801600,126.1262525
2170,2020-09-28,130.4025,130.5175,127.5,130.35001,57380800,129.6925025
2171,2020-09-29,129.375,134.42751,129.3325,132.25751,62146000,131.34813
2172,2020-09-30,131.575,136.22501,131.5025,135.30499,68918400,133.651875
2173,2020-10-01,137.58,137.6275,134.6075,136.145,52500400,136.48999999999998
2174,2020-10-02,132.25,135.19501,130.50999,130.6225,55249600,132.14437500000003
2175,2020-10-05,132.36,136.4425,132.22749,136.425,47982000,134.3637475
2176,2020-10-06,138.3,141.42,136.64999,137.36501,78442000,138.43375
2177,2020-10-07,139.9975,141.1925,138.63499,139.64,41808400,139.8662475
2178,2020-10-08,140.75,140.845,137.58,138.3875,37890000,139.390625
2179,2020-10-09,137.67,138.24249,136.6075,137.6275,34689200,137.53687250000002
2180,2020-10-12,139.895,143.47,139.125,142.25999,43474400,141.1874975
2181,2020-10-13,142.965,143.485,140.1875,142.4825,34460400,142.28
2182,2020-10-14,142.905,143.42751,139.60001,140.9525,27610000,141.72125499999999
2183,2020-10-15,138.1075,140.0575,137.67751,139.7,26722400,138.8856275
2184,2020-10-16,140.36749,141.215,137.925,138.11501,24239200,139.40562500000001
2185,2020-10-19,139.03,139.83501,134.0675,134.97749,29806800,136.9775
2186,2020-10-20,135.83501,137.9975,135.07001,136.455,22921200,136.33938
2187,2020-10-21,136.25,137.91499,134.77499,135.2475,21959600,136.04687
2188,2020-10-22,135.22501,136.11749,132.3175,133.61,29048000,134.3175
2189,2020-10-23,134.5,135.9325,132.91251,135.9025,23348400,134.8118775
2190,2020-10-26,134.27,136.92751,130.38499,131.41251,33689600,133.2487525
2191,2020-10-27,133.06,134.42,131.91499,133.9675,25052000,133.3406225
2192,2020-10-28,131.98,132.60001,126.09,126.27,37652000,129.2350025
2193,2020-10-29,128.38499,131.92751,127.5,130.24001,32008000,129.5131275
2194,2020-10-30,128.5,129.36501,123.0,125.34,41682000,126.5512525
2195,2020-11-02,126.5775,128.36749,123.95,125.8075,29965200,126.1756225
2196,2020-11-03,127.085,131.05,126.0275,130.19501,27290000,128.5893775
2197,2020-11-04,133.8925,138.27499,133.37,137.9425,41022800,135.8699975
2198,2020-11-05,141.625,143.39,139.91,141.60001,31902800,141.6312525
2199,2020-11-06,141.0975,145.8875,138.95,145.62,38334800,142.88875000000002
2200,2020-11-09,145.52499,146.91499,136.1075,136.3075,58297600,141.213745
2201,2020-11-10,136.065,136.065,126.2825,127.7,64406800,131.52812500000002
2202,2020-11-11,130.53751,134.35001,129.4825,134.17999,40474400,132.13750249999998
2203,2020-11-12,134.78999,137.66,133.16,134.5675,36581200,135.04437249999998
2204,2020-11-13,136.27251,136.6875,130.5925,132.97,34631200,134.1306275
2205,2020-11-16,131.72501,136.495,131.56,135.1525,41377600,133.7331275
2206,2020-11-17,135.52499,135.96249,133.03751,134.2225,31202800,134.6868725
2207,2020-11-18,134.6525,136.0575,131.85001,134.28751,51092400,134.21188
2208,2020-11-19,132.1275,134.875,131.0,134.4025,56593600,133.10125
2209,2020-11-20,134.53999,134.94501,130.64999,130.8775,34108800,132.75312250000002
2210,2020-11-23,131.71249,133.825,130.155,131.39999,36135600,131.77312
2211,2020-11-24,131.425,131.62,128.85001,129.5775,34650000,130.3681275
2212,2020-11-25,130.325,132.69501,130.2,132.3475,25991600,131.3918775
2213,2020-11-27,133.75,134.075,131.705,132.6125,16727600,133.03562499999998
2214,2020-11-30,132.64999,134.125,129.7225,134.015,28695200,132.6281225
2215,2020-12-01,134.9225,135.28751,132.2825,133.89999,29694800,134.098125
2216,2020-12-02,133.505,136.735,132.3425,135.44501,28336000,134.5068775
2217,2020-12-03,135.875,136.60001,133.28999,133.96001,19952000,134.9312525
2218,2020-12-04,134.485,135.60001,133.8875,135.5825,20224400,134.8887525
2219,2020-12-07,136.0125,137.3125,135.0,136.0675,22324400,136.09812499999998
2220,2020-12-08,135.85001,135.9875,132.815,133.5,27192000,134.5381275
2221,2020-12-09,133.005,134.14,128.6825,129.3075,40130000,131.28375
2222,2020-12-10,128.69,130.6875,128.495,129.7225,20776400,129.39875
2223,2020-12-11,129.6725,130.2,128.23,130.13251,20926400,129.5587525
2224,2020-12-14,130.88,133.8875,130.77499,133.08749,27015600,132.15749499999998
2225,2020-12-15,134.39751,134.64,131.86749,133.605,19301600,133.6275
2226,2020-12-16,134.22501,134.3725,132.125,132.425,22311600,133.2868775
2227,2020-12-17,133.6675,133.795,131.785,133.41251,23138400,133.16500249999999
2228,2020-12-18,133.78999,134.05,130.705,132.72,34206400,132.8162475
2229,2020-12-21,130.7475,133.7,129.675,133.32249,30233200,131.8612475
2230,2020-12-22,133.1925,133.3725,130.53999,132.7825,18558000,132.4718725
2231,2020-12-23,132.56,132.75,130.05,130.0925,17914400,131.363125
2232,2020-12-24,130.3725,131.325,129.3875,129.9375,9788400,130.255625
2233,2020-12-28,130.625,130.625,127.6325,129.0,21256400,129.47062499999998
2234,2020-12-29,129.25,130.72501,128.4225,129.4325,17037200,129.4575025
2235,2020-12-30,129.9025,132.1375,128.9675,131.4575,22539600,130.61624999999998
2236,2020-12-31,131.36501,131.50999,129.14999,130.55,19242400,130.64374750000002
2237,2021-01-04,131.0425,136.52499,129.625,131.13499,56064000,132.08187
2238,2021-01-05,130.9975,134.435,130.87,134.0475,32276000,132.5875
2239,2021-01-06,132.22501,132.45,125.86,126.145,58042400,129.1700025
2240,2021-01-07,129.675,133.7775,128.86501,133.44,46148000,131.43937749999998
2241,2021-01-08,133.625,134.21001,130.42,132.7675,29252800,132.7556275
2242,2021-01-11,134.1875,139.61,133.625,136.215,51834400,135.909375
